JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
506,"COMPLETED","Aurora","Perlmutter-Phase-1",47555.5,47555.5,50055.5,51273.5,0.000235244,2499.99,1218,"0.09:0.92:0.31:0.68:0.43:0.75","None"
507,"COMPLETED","Aurora","Aurora",47565.4,47565.4,47565.4,47786.4,0.000234889,0,220.962,"0.58:0.11:0.92:0.22:0.83:0.55","None"
508,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",47627.5,-1,-1,47627.5,0.000234696,-1,-1,"0.36:0.42:0.09:0.54:0.68:0.30","Job requires GPU while System has none"
509,"REJECTED","Perlmutter-Phase-2","Andes",47654.6,-1,-1,47654.6,0.000235244,-1,-1,"0.93:0.20:0.93:0.29:0.39:0.15","Job requires more nodes than the System has"
510,"COMPLETED","Frontier","Frontier",47658.5,47658.5,51991.7,53654.4,0.000234889,4333.19,1662.69,"0.75:0.59:0.48:0.33:0.06:0.75","None"
511,"REJECTED","Frontier","Perlmutter-Phase-2",47684.9,-1,-1,47684.9,0.000234839,-1,-1,"0.64:0.14:0.14:0.55:0.76:0.56","Job requires more nodes than the System has"
512,"REJECTED","Frontier","Andes",47722.7,-1,-1,47722.7,0.000234889,-1,-1,"0.64:0.41:0.10:0.07:0.50:0.16","Job requires more nodes than the System has"
513,"REJECTED","Aurora","Andes",47750.8,-1,-1,47750.8,0.000235244,-1,-1,"0.95:0.40:0.11:0.53:0.78:0.13","Job requires more nodes than the System has"
514,"COMPLETED","Aurora","Frontier",47758.3,47758.3,59102.7,63321.6,0.000235244,11344.4,4218.95,"0.12:0.77:0.73:0.24:0.56:0.88","None"
515,"REJECTED","Aurora","Perlmutter-Phase-2",47773.1,-1,-1,47773.1,0.000235244,-1,-1,"0.45:0.89:0.64:0.51:0.92:0.13","Job requires GPU while System has none"
516,"REJECTED","Frontier","Perlmutter-Phase-1",47799.4,-1,-1,47799.4,0.000234839,-1,-1,"0.55:0.81:0.26:0.26:0.37:0.64","Job requires more nodes than the System has"
517,"COMPLETED","Aurora","Perlmutter-Phase-1",47837.3,47837.3,50055.5,51296.3,0.000235244,2218.23,1240.8,"0.35:0.93:0.26:0.24:0.59:0.41","None"
518,"REJECTED","Aurora","Perlmutter-Phase-2",47838.7,-1,-1,47838.7,0.000235244,-1,-1,"0.50:0.40:0.80:0.71:0.93:0.14","Job requires more nodes than the System has"
519,"COMPLETED","Perlmutter-Phase-1","Frontier",47900.1,47900.1,47943.9,49881.2,0.000235244,43.8164,1937.31,"0.80:0.04:0.67:0.17:0.69:0.85","None"
520,"REJECTED","Frontier","Andes",47967,-1,-1,47967,0.000234889,-1,-1,"0.95:0.91:0.06:0.15:0.52:0.77","Job requires more nodes than the System has"
521,"REJECTED","Frontier","Aurora",48036.1,-1,-1,48036.1,0.000234839,-1,-1,"0.57:0.63:0.96:0.80:0.22:0.54","Job requires more nodes than the System has"
522,"REJECTED","Frontier","Andes",48046.8,-1,-1,48046.8,0.000234889,-1,-1,"0.92:0.25:0.10:0.01:0.54:0.46","Job requires more nodes than the System has"
523,"COMPLETED","Perlmutter-Phase-2","Aurora",48072.4,48072.4,48072.4,49284.8,0.000235244,0,1212.4,"0.40:0.61:0.66:0.11:0.61:0.44","None"
524,"COMPLETED","Aurora","Aurora",48103.1,48103.1,48103.1,48711.7,0.000234889,0,608.654,"0.58:0.64:0.72:0.19:0.06:0.00","None"
525,"REJECTED","Aurora","Perlmutter-Phase-1",48104.4,-1,-1,48104.4,0.000235244,-1,-1,"0.23:0.98:0.41:0.58:0.37:0.59","Job requires more nodes than the System has"
526,"REJECTED","Frontier","Perlmutter-Phase-1",48107.4,-1,-1,48107.4,0.000234839,-1,-1,"0.20:0.99:0.62:0.43:0.72:0.71","Job requires more nodes than the System has"
527,"REJECTED","Perlmutter-Phase-2","Andes",48138.1,-1,-1,48138.1,0.000235244,-1,-1,"0.92:0.03:0.85:0.22:0.07:0.35","Job requires more nodes than the System has"
