JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1781,"COMPLETED","Frontier","Aurora","918-924:943-944:1096-1103:1106:2352-2355",52073.8,52073.8,52073.8,52353.8,0.000279535,0,280,"0.00:0.60:0.00:0.59:0.59:0.00","None"
1782,"COMPLETED","Aurora","Aurora","1107-1108:1112-1130:1182-1189:1208-1209:1219-1234:1315-1321:1336-1343:1373-1374:2361",52078.1,52078.1,52078.1,52870.1,0.000280535,0,792,"0.00:0.60:0.00:0.58:0.59:0.00","None"
1783,"COMPLETED","Crux","Aurora","1375-1376:1411-1437:1467-1469:1527-1542:1598-1610:1650-1660:1662-1725:2402-2428",52104.3,52104.3,52104.3,52832.3,0.000281535,0,728,"0.49:0.59:0.52:0.57:0.58:0.55","None"
1784,"COMPLETED","Aurora","Aurora","2429-2431:2433-2434:2438:2465-2477:2720-2753:2768-2784:2800-2828:2838-2841",52110,52110,52110,53598,0.000281535,0,1488,"0.00:0.60:0.00:0.59:0.59:0.00","None"
1785,"COMPLETED","Perlmutter-Phase-2","Aurora","1440-1459:1485-1488:1964-1981:2842-2843:2849-2881:3056-3059:3106-3110:3140-3169:3176-3179:3378-3385:3408-3424",52127.6,52127.6,52127.6,52391.6,0.000281535,0,264,"0.50:0.59:0.53:0.57:0.58:0.56","None"
1786,"COMPLETED","Frontier","Aurora","161-163:659-669:728-756:767:925-942:1002-1018:1056-1062:1489-1526:1955-1963:3425-3435:3445-3520",52151.1,52151.1,52151.1,52407.1,0.000278535,0,256,"0.00:0.60:0.00:0.59:0.59:0.00","None"
1787,"COMPLETED","Frontier","Frontier","31-92:110-112:125-144:170-180:214-228:258",52188.3,52188.3,52188.3,52971.3,0.000292535,0,783.075,"0.00:0.56:0.00:0.53:0.61:0.00","None"
1788,"COMPLETED","Frontier","Frontier","229-241:247-257:259-260:542",52209.7,52209.7,52209.7,52949.9,0.000293535,0,740.167,"0.00:0.56:0.00:0.54:0.60:0.00","None"
1789,"COMPLETED","Perlmutter-Phase-1","Aurora","39-160:203:221-237:258:294-332",52217.1,52217.1,52217.1,52497.1,0.000277535,0,280,"0.00:0.60:0.00:0.59:0.60:0.00","None"
1790,"COMPLETED","Aurora","Aurora","244-257:259-293:333-336:353-354:371:485-488:536:542:554-559:844-849:1235-1236:1279-1296:1299-1314:1639-1649:1661:1735-1775:1782:1797-1823:1837-1838:1848-1856",52261.6,52261.6,52261.6,53317.6,0.000293535,0,1056,"0.00:0.62:0.00:0.51:0.55:0.00","None"
1791,"COMPLETED","Frontier","Aurora","1857-1954:2291-2306:2319-2329:2333-2342:2371-2380:2386-2401:2478-2503:5093-5096",52263.4,52263.4,52263.4,52583.4,0.000276579,0,320,"0.00:0.61:0.00:0.59:0.60:0.00","None"
1792,"COMPLETED","Perlmutter-Phase-2","Aurora","2504-2514:2540-2562:2574-2577:2602-2607:3020",52281.1,52281.1,52281.1,52673.1,0.000279712,0,392,"0.53:0.58:0.58:0.56:0.58:0.56","None"
1793,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","211-257:259-335:393-422:542",52284,52284,52284,53381.5,0.000293535,0,1097.56,"0.00:0.56:0.00:0.58:0.52:0.00","None"
1794,"COMPLETED","Frontier","Frontier","204-213:242-246:261-340:346-353:357:652-709:722-723:737-742:751-761:776-797",52289.8,52289.8,52289.8,53083.6,0.000276535,0,793.802,"0.00:0.60:0.00:0.55:0.61:0.00","None"
1795,"COMPLETED","Andes","Aurora","372:384-395:465-484:509-514:533-535:1025:1104-1105:3021-3024:3111-3139:3226-3230:3325-3327:3389-3407:3436:3521-3525:3593-3633",52290.4,52290.4,52290.4,53658.4,0.000280535,0,1368,"0.52:0.58:0.55:0.53:0.58:0.56","None"
1796,"COMPLETED","Frontier","Aurora","537-539:560-569:586-591:2040-2048:2052-2080:2257-2285:2307-2318:2330-2332:2343-2347:3634-3685:3724-3745:4097-4103",52313.3,52313.3,52313.3,52577.3,0.000282535,0,264,"0.00:0.60:0.00:0.56:0.60:0.00","None"
1797,"COMPLETED","Aurora","Aurora","3746-3816:3843-3846:3928-3935:4443-4506",52313.6,52313.6,52313.6,52993.6,0.000288535,0,680,"0.00:0.60:0.00:0.49:0.52:0.00","None"
1798,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","423-520:1025",52316.9,52316.9,52316.9,56114.5,0.000293535,0,3797.56,"0.00:0.55:0.00:0.55:0.53:0.00","None"
1799,"COMPLETED","Aurora","Aurora","4507-4519:4651-4666:4797-4880",52320.6,52320.6,52320.6,52768.6,0.000289535,0,448,"0.00:0.60:0.00:0.48:0.54:0.00","None"
1800,"COMPLETED","Aurora","Frontier","798-807:883-895:908-917:1642-1693:1845-1928:2133-2159:2178:2953-3000",52320.9,52320.9,52320.9,53114.7,0.000280535,0,793.802,"0.00:0.59:0.00:0.54:0.60:0.00","None"
1801,"COMPLETED","Frontier","Frontier","3001-3113:3398-3417",52321.3,52321.3,52321.3,53844.5,0.000294535,0,1523.24,"0.00:0.56:0.00:0.47:0.59:0.00","None"
1802,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","521-541:543-670:1110-1111",52336.8,52336.8,52336.8,53807.5,0.000297535,0,1470.73,"0.00:0.52:0.00:0.53:0.52:0.00","None"
1803,"COMPLETED","Crux","Frontier","3418-3479",52343.3,52343.3,52343.3,52708,0.000280841,0,364.72,"0.50:0.58:0.55:0.49:0.58:0.57","None"
1804,"COMPLETED","Aurora","Aurora","4881-5053",52344.5,52344.5,52344.5,53112.5,0.000281535,0,768,"0.52:0.57:0.55:0.48:0.57:0.56","None"
1805,"COMPLETED","Perlmutter-Phase-2","Frontier","3480-3498",52355.4,52355.4,52355.4,54125.3,0.000283535,0,1769.96,"0.50:0.58:0.55:0.49:0.58:0.56","None"
1806,"COMPLETED","Aurora","Frontier","3499-3553:3823-3956",52356.2,52356.2,52356.2,52946.2,0.000280535,0,589.988,"0.00:0.58:0.00:0.51:0.58:0.00","None"
1807,"COMPLETED","Perlmutter-Phase-1","Aurora","850:909-915:918-924:943-944:1096-1103:1106:1237-1249:2352-2355",52370.4,52370.4,52370.4,52730.4,0.000289712,0,360,"0.00:0.55:0.00:0.50:0.53:0.00","None"
1808,"COMPLETED","Aurora","Aurora","1250-1278:1470-1484:1543-1568:2180-2256:2286-2290:2685-2719:3576-3586:3686-3720",52382.9,52382.9,52382.9,53614.9,0.000293535,0,1232,"0.00:0.60:0.00:0.43:0.52:0.00","None"
1809,"COMPLETED","Frontier","Aurora","1440-1459:1485-1488:1964-1973",52398.1,52398.1,52398.1,52790.1,0.000275535,0,392,"0.00:0.59:0.00:0.51:0.58:0.00","None"
1810,"COMPLETED","Aurora","Aurora","161-163:659-669:728-756:767:925-942:1002-1018:1056-1062:1489-1526:1955-1963:1974-1978",52411.6,52411.6,52411.6,53787.6,0.000280535,0,1376,"0.51:0.59:0.52:0.49:0.57:0.57","None"
1811,"COMPLETED","Frontier","Aurora","1979-1981:2842-2843:2849-2881:3056-3059:3106-3110:3140-3161",52415.1,52415.1,52415.1,53783.1,0.000280535,0,1368,"0.00:0.59:0.00:0.51:0.58:0.00","None"
1812,"COMPLETED","Perlmutter-Phase-2","Crux","4-145",52419.8,52419.8,52419.8,53103.8,0.000277535,0,684,"0.49:0.58:0.59:0.49:0.58:0.56","None"
1813,"COMPLETED","Perlmutter-Phase-1","Aurora","3162-3169:3176-3179:3378-3385:3408-3434",52428.3,52428.3,52428.3,53324.3,0.000287535,0,896,"0.00:0.55:0.00:0.50:0.52:0.00","None"
1814,"COMPLETED","Aurora","Aurora","1726-1734:3435:3445-3520:3721-3723:3817-3842:3847-3916",52434.2,52434.2,52434.2,53026.2,0.000290535,0,592,"0.00:0.60:0.00:0.42:0.54:0.00","None"
1815,"COMPLETED","Crux","Frontier","939-942:950-1009:1170-1195:1264-1292:1409-1502:1616-1630",52456.7,52456.7,52456.7,54720.1,0.000279519,0,2263.41,"0.48:0.59:0.39:0.49:0.59:0.56","None"
1816,"COMPLETED","Perlmutter-Phase-1","Aurora","1-17:36-38:164-202:204-220:238-243:355-360:373:375-383:396-427:494-498:1569-1597:1626-1638:2621:2630-2658:2829-2837:2844-2848:2882-2907",52484.8,52484.8,52484.8,52940.8,0.000277535,0,456,"0.48:0.60:0.34:0.49:0.59:0.56","None"
1817,"COMPLETED","Perlmutter-Phase-1","Aurora","2908-2929",52488.6,52488.6,52488.6,52824.6,0.000291535,0,336,"0.00:0.56:0.00:0.50:0.53:0.00","None"
1818,"COMPLETED","Aurora","Aurora","39-50",52501.4,52501.4,52501.4,53397.4,0.000281535,0,896,"0.50:0.60:0.46:0.49:0.59:0.56","None"
1819,"COMPLETED","Aurora","Frontier","828-833:896-907:921-933:1333-1351:1631-1641:1724-1749:1766-1844:2160-2177:2215-2243",52516.7,52516.7,52516.7,53492.8,0.000280535,0,976.162,"0.49:0.59:0.36:0.49:0.59:0.57","None"
1820,"COMPLETED","Aurora","Aurora","51-160:203:221-237:258:294-332:2382-2385:2432:2435-2437:2439-2464",52517.3,52517.3,52517.3,53469.3,0.000295535,0,952,"0.00:0.61:0.00:0.45:0.52:0.00","None"
1821,"COMPLETED","Perlmutter-Phase-2","Aurora","2515-2539:2563-2573:2578-2601:2615-2620:2754-2767:2785-2799:2930-3019:3025-3036:3055:3060-3064:3320-3324:3328-3348:3526-3537",52521.7,52521.7,52521.7,52777.7,0.000281535,0,256,"0.51:0.58:0.35:0.48:0.57:0.56","None"
1822,"COMPLETED","Frontier","Aurora","3538-3575:3587-3592:3917-3927:3972-4004:4122-4132:4595-4623:4723-4796:5054-5074",52525.1,52525.1,52525.1,54157.1,0.000283535,0,1632,"0.00:0.59:0.00:0.51:0.59:0.00","None"
1823,"COMPLETED","Perlmutter-Phase-1","Frontier","2244-2357:2362-2387:2447-2468:5088-5096",52525.5,52525.5,52525.5,52997.5,0.000293535,0,471.99,"0.00:0.52:0.00:0.50:0.52:0.00","None"
1824,"COMPLETED","Aurora","Aurora","18-35:1212-1218:1322-1327:1367-1372:1377-1410:1438-1439:1460-1466:2081-2139",52556.7,52556.7,52556.7,53540.7,0.000295535,0,984,"0.00:0.60:0.00:0.45:0.54:0.00","None"
1825,"COMPLETED","Frontier","Aurora","537-539:560-569:586-591:2040-2048:2052-2080:2140-2179:2257-2285:2307-2318:2330-2332:2343:4097-4103",52582.2,52582.2,52582.2,53278.2,0.000282535,0,696,"0.00:0.60:0.00:0.51:0.59:0.00","None"
1826,"COMPLETED","Perlmutter-Phase-1","Frontier","358-362:399-413",52582.4,52582.4,52582.4,53150.9,0.000292535,0,568.534,"0.00:0.53:0.00:0.50:0.53:0.00","None"
1827,"COMPLETED","Aurora","Aurora","337-352:361-370:374:429-464:489-493:499-505:508:540-541:545-551:570-581:626:640-658:719-727:768-771:792:1110",52675.7,52675.7,52675.7,53107.7,0.000279535,0,432,"0.00:0.62:0.00:0.50:0.60:0.00","None"
1828,"COMPLETED","Frontier","Aurora","793-812:833-836:869-871:953-957:966-981:984-1001:1019-1022:1063-1074:1857-1879",52686.7,52686.7,52686.7,52974.7,0.000277579,0,288,"0.53:0.59:0.45:0.48:0.58:0.58","None"
1829,"COMPLETED","Perlmutter-Phase-2","Aurora","1880-1954:2291-2306:2319-2329:2333-2338",52691.5,52691.5,52691.5,53443.5,0.000279712,0,752,"0.51:0.60:0.43:0.49:0.59:0.59","None"
1830,"COMPLETED","Andes","Aurora","2339-2342:2344-2351:2356-2357:5082-5095",52696.6,52696.6,52696.6,53184.6,0.000275535,0,488,"0.50:0.60:0.46:0.49:0.59:0.58","None"
1831,"COMPLETED","Frontier","Frontier","196:354-356:414-430:1036:5264-5279",52704.5,52704.5,52704.5,53198,0.000288535,0,493.445,"0.00:0.55:0.00:0.45:0.60:0.00","None"
1832,"COMPLETED","Frontier","Aurora","2362-2381:2386-2401:2478-2514:2540-2562:2574-2577:2602-2607:3020:3634-3685:3724-3745:3936-3962:5096-5098",52710.4,52710.4,52710.4,53670.4,0.000280535,0,960,"0.00:0.61:0.00:0.50:0.60:0.00","None"
1833,"COMPLETED","Perlmutter-Phase-2","Aurora","3963-3971:4005-4096:4104-4115:8193-8206",52713.8,52713.8,52713.8,52985.8,0.000280712,0,272,"0.53:0.58:0.35:0.49:0.58:0.58","None"
1834,"COMPLETED","Perlmutter-Phase-1","Aurora","4116-4121:4219-4252:4304-4375:4556-4564:4586-4594:4667-4702",52721.3,52721.3,52721.3,54265.3,0.000277535,0,1544,"0.00:0.60:0.00:0.51:0.60:0.00","None"
1835,"COMPLETED","Frontier","Frontier","1037-1065:1165-1169:1293-1294:1352-1408:1514-1555:2469-2561:2817-2842",52732,52732,52732,53847.7,0.000293535,0,1115.61,"0.00:0.56:0.00:0.44:0.60:0.00","None"
1836,"COMPLETED","Aurora","Aurora","850:909-915:918-924:943-944:1023-1024:1096-1103:1106:1237-1249:1297-1298:1328-1335:1344-1366:1611-1625:1982-2039:2049-2051:2352-2355:4703-4722:5075-5081:5107-5108:5141:10268-10284",52743.3,52743.4,52743.4,54167.4,0.000281535,0,1424,"0.00:0.60:0.00:0.51:0.59:0.00","None"
1837,"COMPLETED","Aurora","Aurora","5142-5146:5248-5473",52758.6,52758.6,52758.6,54310.6,0.000292535,0,1552,"0.00:0.61:0.00:0.43:0.52:0.00","None"
1838,"COMPLETED","Crux","Perlmutter-Phase-2","53-132:258:348-384:655-658",52760,52760,52760,55368.2,0.000279696,0,2608.16,"0.53:0.58:0.41:0.48:0.58:0.58","None"
1839,"COMPLETED","Frontier","Aurora","5474-5520:5570-5755",52765.8,52765.8,52765.8,53173.8,0.000283535,0,408,"0.00:0.59:0.00:0.51:0.59:0.00","None"
1840,"COMPLETED","Aurora","Aurora","5756-5769",52767.5,52767.5,52767.5,53607.5,0.000295535,0,840,"0.00:0.59:0.00:0.43:0.52:0.00","None"
1841,"COMPLETED","Perlmutter-Phase-1","Aurora","2515-2539:2563-2573:2578-2601:2615-2620:2754-2761",52778.2,52778.2,52778.2,53282.2,0.000276712,0,504,"0.51:0.58:0.44:0.50:0.58:0.58","None"
1842,"COMPLETED","Perlmutter-Phase-1","Aurora","1440-1459:1485-1488:1776-1781:1783-1796:1824-1836:1839-1847:1964-1973:2762-2767:2785-2799:2930-2957",52798.3,52798.3,52798.3,53302.3,0.000290535,0,504,"0.00:0.56:0.00:0.50:0.52:0.00","None"
1843,"COMPLETED","Frontier","Frontier","2843-2912:3148-3252:3336-3348",52827.2,52827.2,52827.2,55337.3,0.000295535,0,2510.13,"0.00:0.56:0.00:0.46:0.59:0.00","None"
1844,"COMPLETED","Aurora","Aurora","1375-1376:1411-1437:1467-1469:1527-1542:1598-1610:1650-1660:1662-1725:2402-2428:2908-2929:2958-3018",52850.7,52850.7,52850.7,53674.7,0.000295535,0,824,"0.00:0.61:0.00:0.42:0.53:0.00","None"
1845,"COMPLETED","Perlmutter-Phase-1","Aurora","543-544:629-639:670-673:945-952:958-965:982-983:1026-1055:1075-1087:1111",52886.1,52886.1,52886.1,53318.1,0.000278535,0,432,"0.53:0.59:0.45:0.48:0.57:0.57","None"
1846,"COMPLETED","Crux","Aurora","1088",52919.5,52919.5,52919.5,53399.5,0.000283535,0,480,"0.50:0.59:0.47:0.49:0.59:0.57","None"
1847,"COMPLETED","Frontier","Aurora","1089-1095:1107-1109:1112-1185:2358-2361",52922.1,52922.1,52922.1,53442.1,0.000279476,0,520,"0.53:0.58:0.45:0.48:0.57:0.57","None"
1848,"COMPLETED","Andes","Frontier","341-345:363-398:437-541:543-584:1025:1110-1111",52928.7,52928.7,52928.7,53282.7,0.000279712,0,353.993,"0.49:0.59:0.33:0.49:0.60:0.57","None"
1849,"COMPLETED","Frontier","Aurora","592-601",52934.1,52934.1,52934.1,53318.1,0.000276535,0,384,"0.00:0.60:0.00:0.51:0.60:0.00","None"
1850,"COMPLETED","Andes","Aurora","1-17:36-38:164-202:204-220:238-243:355-360:373:375-383:396-398",52955.8,52955.8,52955.8,54707.8,0.000282535,0,1752,"0.51:0.60:0.43:0.49:0.60:0.57","None"
1851,"COMPLETED","Crux","Aurora","399-427:494-498:602-624",52961.6,52961.6,52961.6,53873.6,0.000279519,0,912,"0.51:0.60:0.46:0.49:0.59:0.58","None"
1852,"COMPLETED","Aurora","Frontier","31-92:110-112:125-144:170-180:214-241:258",52974.1,52974.1,52974.1,53607,0.000275535,0,632.896,"0.00:0.61:0.00:0.50:0.61:0.00","None"
1853,"COMPLETED","Aurora","Aurora","625:627-628:674:793-812:833-836:869-871:953-957:966-981:984-1001:1019-1022:1063-1074:1186-1211:1219-1234:1315-1321:1336-1343:1373-1374:1569-1597:1626-1638:1857-1878",52996.3,52996.3,52996.3,53564.3,0.000292535,0,568,"0.00:0.62:0.00:0.45:0.54:0.00","None"
1854,"COMPLETED","Crux","Frontier","247-257:259-260:542:585-648",53003.8,53003.8,53003.8,54087.3,0.000279519,0,1083.43,"0.50:0.60:0.43:0.49:0.60:0.57","None"
1855,"COMPLETED","Frontier","Frontier","99-103:145-157:649-651:724-736:743-750:762-775:808-827:834-882:943-949:1010-1024:1026-1035:1503-1513:1556-1615:1694-1703:2049-2051",53026.5,53026.5,53026.5,54560.4,0.000294535,0,1533.97,"0.00:0.56:0.00:0.42:0.61:0.00","None"
1856,"COMPLETED","Frontier","Frontier","1704-1720",53050.1,53050.1,53050.1,53811.8,0.000292535,0,761.621,"0.00:0.56:0.00:0.46:0.60:0.00","None"
1857,"COMPLETED","Aurora","Aurora","1726-1734:1879:2608-2614:2621-2632",53055.7,53055.7,53055.7,54743.7,0.000279535,0,1688,"0.50:0.61:0.46:0.49:0.59:0.57","None"
1858,"COMPLETED","Aurora","Aurora","2633-2684:2829-2837:2844-2848:2882-2907:3019:3025-3055:3060-3082",53060.6,53060.6,53060.6,53668.6,0.000294535,0,608,"0.00:0.63:0.00:0.44:0.52:0.00","None"
1859,"COMPLETED","Aurora","Aurora","3083-3105:3170-3175:3180-3187",53062.3,53062.3,53062.3,54558.3,0.000293535,0,1496,"0.00:0.62:0.00:0.45:0.55:0.00","None"
1860,"COMPLETED","Aurora","Aurora","337-352:361-370:374:429-464:489-493:499-505:508:540-541:545-551:570-581:626:640-658:719-727:768-771:792:1110:3188-3225:3231-3293",53121.5,53121.5,53121.5,54385.5,0.000298535,0,1264,"0.00:0.64:0.00:0.43:0.54:0.00","None"
1861,"COMPLETED","Crux","Crux","1-95",53122.8,53122.8,53122.8,55462.8,0.000281535,0,2340,"0.53:0.61:0.64:0.48:0.60:0.57","None"
1862,"COMPLETED","Aurora","Aurora","3294-3324:3328-3377:3386-3388:3435:3437-3520:3526-3537:3721-3723:3746-3795",53130.8,53130.8,53130.8,53618.8,0.000281535,0,488,"0.00:0.62:0.00:0.51:0.62:0.00","None"
1863,"COMPLETED","Perlmutter-Phase-1","Frontier","204-213:242-246:261-340:346-353:357:652-692",53132.4,53132.4,53132.4,54119.3,0.000275712,0,986.889,"0.50:0.61:0.49:0.49:0.61:0.58","None"
1864,"COMPLETED","Perlmutter-Phase-1","Aurora","3796-3916:3928-3935:3963-3971:4005-4083",53146.3,53146.3,53146.3,53826.3,0.000295712,0,680,"0.00:0.57:0.00:0.50:0.56:0.00","None"
1865,"COMPLETED","Frontier","Frontier","358-362:399-413:693-709:722-723:737-742:751-752",53151.3,53151.3,53151.3,55157.3,0.000289535,0,2005.96,"0.00:0.55:0.00:0.45:0.61:0.00","None"
1866,"COMPLETED","Aurora","Aurora","4084-4096:4104-4115:4133-4161:8193-8206",53172.7,53172.7,53172.7,53452.7,0.000292535,0,280,"0.00:0.62:0.00:0.45:0.57:0.00","None"
1867,"COMPLETED","Perlmutter-Phase-1","Frontier","5264-5268",53206.5,53206.5,53206.5,55469.9,0.000275712,0,2263.41,"0.50:0.61:0.52:0.50:0.62:0.59","None"
1868,"COMPLETED","Perlmutter-Phase-2","Frontier","196:354-356:414-430:753-761:776-807:883-895:908-917:1036:1642-1693:1721-1723:1750-1765:1845-1928:2116-2119:5269-5279",53208.9,53208.9,53208.9,54560.5,0.000284535,0,1351.61,"0.51:0.60:0.41:0.48:0.60:0.58","None"
1869,"COMPLETED","Aurora","Aurora","2339-2342:2344-2351:2356-2357:4162-4218:4253-4303:4376-4473:5082-5095",53223.4,53223.4,53223.4,53519.4,0.000281535,0,296,"0.49:0.61:0.37:0.49:0.60:0.59","None"
1870,"COMPLETED","Crux","Aurora","4474-4555:4565-4585:4624-4666:4797-4818",53227,53227,53227,54811,0.000280519,0,1584,"0.50:0.61:0.40:0.49:0.60:0.58","None"
1871,"COMPLETED","Crux","Frontier","2120-2159:2178:2244-2357:2362-2387:2447-2454:5088-5096",53230,53230,53230,55203.8,0.000276696,0,1973.78,"0.52:0.59:0.42:0.48:0.60:0.58","None"
1872,"COMPLETED","Andes","Aurora","4819-5004",53243.8,53243.8,53243.8,54123.8,0.000281535,0,880,"0.49:0.60:0.37:0.49:0.59:0.58","None"
1873,"COMPLETED","Aurora","Aurora","5005-5053:5099-5106:5109-5140:5474-5518:10285-10302",53248.5,53248.5,53248.5,54536.5,0.000281535,0,1288,"0.50:0.60:0.48:0.49:0.59:0.58","None"
1874,"COMPLETED","Aurora","Frontier","1205-1223",53252.6,53252.6,53252.6,55634,0.000279712,0,2381.41,"0.53:0.58:0.54:0.49:0.60:0.58","None"
1875,"COMPLETED","Aurora","Frontier","1224-1263:1295-1332:2179-2214:2388-2446:2455-2468:2593-2623",53255.9,53255.9,53255.9,54929.3,0.000280712,0,1673.42,"0.51:0.58:0.42:0.48:0.60:0.58","None"
1876,"COMPLETED","Perlmutter-Phase-1","Frontier","1-30:93-98:104-109:113-124:181-192:200-203:341-345:363-398:437-506:5248-5263:5280-5282",53286.4,53286.4,53286.4,55228,0.000275712,0,1941.6,"0.52:0.59:0.42:0.48:0.60:0.58","None"
1877,"COMPLETED","Aurora","Aurora","537-539:560-569:586-591:675-692:851-868:872-880:916-917:1440-1459:1485-1488:1776-1781:1783-1796:1824-1830",53305.5,53305.5,53305.5,53913.5,0.000291535,0,608,"0.00:0.62:0.00:0.46:0.55:0.00","None"
1878,"COMPLETED","Aurora","Frontier","158-169:193-195:197-199:507-525:1025",53313.6,53313.6,53313.6,54879.8,0.000276535,0,1566.15,"0.00:0.61:0.00:0.50:0.62:0.00","None"
1879,"COMPLETED","Aurora","Aurora","244-257:259-293:333-336:353-354:371:485-488:536:542-544:554-559:592-601:629-639:670-673:844-849:945-952:958-965:982-983:1026-1055:1075-1087:1111:1235-1236:1279-1296:1299-1314:1639-1648",53337.1,53337.1,53337.1,54441.1,0.000301535,0,1104,"0.00:0.62:0.00:0.45:0.56:0.00","None"
1880,"COMPLETED","Crux","Aurora","1649:1661:1735-1775:1782:1797-1823:1831-1856:1964-1973:2040-2048:2052-2080:2140-2167:4097-4103",53343.7,53343.7,53343.7,54871.7,0.000279519,0,1528,"0.50:0.60:0.41:0.49:0.60:0.59","None"
1881,"COMPLETED","Perlmutter-Phase-1","Frontier","526-541:543-584:918-920:1066-1164:1196-1204:2358-2361:2624-2676",53360.1,53360.1,53360.1,53799.9,0.000296535,0,439.809,"0.00:0.53:0.00:0.50:0.57:0.00","None"
1882,"COMPLETED","Frontier","Aurora","2168-2179:2257-2285:2307-2318:2330-2332:2343:2515-2539:2563-2573:2578-2592",53366,53366,53366,54542,0.000275535,0,1176,"0.00:0.60:0.00:0.51:0.60:0.00","None"
1883,"COMPLETED","Frontier","Frontier","2677-2692:2702-2796",53374.1,53374.1,53374.1,54264.4,0.000293535,0,890.346,"0.00:0.54:0.00:0.43:0.60:0.00","None"
1884,"COMPLETED","Aurora","Perlmutter-Phase-2","1-52:196-222:251-257:259-281:320-347:542:659-662",53377.6,53377.6,53377.6,56922.5,0.000282535,0,3544.9,"0.52:0.58:0.51:0.48:0.58:0.58","None"
1885,"COMPLETED","Perlmutter-Phase-1","Aurora","2593-2600",53378.9,53378.9,53378.9,54346.9,0.000275889,0,968,"0.50:0.60:0.52:0.49:0.59:0.57","None"
1886,"COMPLETED","Perlmutter-Phase-2","Frontier","2797-2804",53386.9,53386.9,53386.9,53923.2,0.000276712,0,536.353,"0.53:0.58:0.54:0.51:0.59:0.57","None"
1887,"COMPLETED","Aurora","Aurora","39-50:1088:2601:2615-2620:2754-2767:2785-2799:2930-2957:3162-3169:3176-3179:3378-3385:3408-3429",53415.2,53415.2,53415.2,53935.2,0.000288535,0,520,"0.00:0.61:0.00:0.49:0.54:0.00","None"
1888,"COMPLETED","Perlmutter-Phase-1","Frontier","2805-2816:2953-3000:3114-3147:3253-3335:3349-3376",53428.2,53428.2,53428.2,55187.5,0.000287535,0,1759.24,"0.52:0.58:0.42:0.52:0.59:0.57","None"
1889,"COMPLETED","Perlmutter-Phase-2","Aurora","1089-1095:1107-1109:1112-1185:1880-1954:2291-2293:2358-2361",53445,53445,53445,54061,0.000280712,0,616,"0.52:0.59:0.39:0.51:0.58:0.57","None"
1890,"COMPLETED","Frontier","Frontier","3377-3397:3418-3479:3499-3579:3637-3689",53467.2,53467.2,53467.2,54035.7,0.000277535,0,568.534,"0.00:0.60:0.00:0.53:0.60:0.00","None"
1891,"COMPLETED","Aurora","Aurora","51-151:258",53497.2,53497.2,53497.2,54073.2,0.000282535,0,576,"0.53:0.59:0.51:0.52:0.57:0.57","None"
1892,"COMPLETED","Perlmutter-Phase-1","Aurora","152-160:203:221-237:294-332:2294-2306:2319-2329:2333-2342:2344-2351:2356-2357:5082-5092",53520.6,53520.6,53520.6,55000.6,0.000297535,0,1480,"0.00:0.56:0.00:0.53:0.52:0.00","None"
1893,"COMPLETED","Aurora","Aurora","2382-2385:2432:2435-2437:2439-2464:3430-3434:4084-4096:4104-4115:4133-4189:5093-5095:8193-8206",53532.1,53532.1,53532.1,53780.1,0.000280535,0,248,"0.51:0.60:0.49:0.54:0.59:0.58","None"
1894,"COMPLETED","Perlmutter-Phase-1","Aurora","18-35:1212-1218:1322-1327:1367-1372:1377-1410:1438-1439:1460-1466:2081-2139:4190-4198",53556,53556,53556,53852,0.000278535,0,296,"0.00:0.61:0.00:0.55:0.60:0.00","None"
1895,"COMPLETED","Aurora","Aurora","625:627-628:674:793-812:833-836:869-871:953-957:966-981:984-1001:1019-1022:1063-1074:1186-1211:1219-1234:1315-1321:1336-1343:1373-1374:1569-1597:1626-1635",53584.4,53584.4,53584.4,53864.4,0.000279535,0,280,"0.52:0.60:0.39:0.52:0.59:0.57","None"
1896,"COMPLETED","Aurora","Aurora","1636-1638:1857-1878:4199-4218:4253-4303:4376-4473:5147-5173",53590.2,53590.2,53590.2,54646.2,0.000280499,0,1056,"0.49:0.60:0.39:0.54:0.60:0.57","None"
1897,"COMPLETED","Aurora","Aurora","428:506-507:515-532:552-553:582-585:693-718:757-766:772-791:813-832:837",53635.6,53635.6,53635.6,54211.6,0.000293535,0,576,"0.00:0.62:0.00:0.55:0.61:0.00","None"
1898,"COMPLETED","Perlmutter-Phase-1","Aurora","838-843:881-908:1250-1253",53650.1,53650.1,53650.1,55202.1,0.000276535,0,1552,"0.00:0.62:0.00:0.54:0.62:0.00","None"
