JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
765,"COMPLETED","Frontier","Frontier",15378.3,15378.3,15378.3,15472.6,5.20843e-05,0,94.3981,"1.00","None"
766,"COMPLETED","Aurora","Aurora",15413.1,15413.1,15413.1,15593.4,5.20843e-05,0,180.288,"1.00","None"
767,"COMPLETED","Frontier","Frontier",15413.6,15413.6,15413.6,15549.8,5.20843e-05,0,136.234,"1.00","None"
768,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15414.3,15414.3,15414.3,15554.7,5.20843e-05,0,140.4,"1.00","None"
769,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15417.9,15417.9,17500.8,17574,5.20843e-05,2082.89,73.2,"1.00","None"
770,"COMPLETED","Frontier","Frontier",15420.6,15420.6,15420.6,15567.6,5.20843e-05,0,146.961,"1.00","None"
771,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15424.4,15424.4,21390,22809.6,5.20843e-05,5965.64,1419.6,"1.00","None"
772,"COMPLETED","Frontier","Frontier",15451.7,15451.7,15451.7,15635.1,5.20843e-05,0,183.433,"1.00","None"
773,"COMPLETED","Andes","Andes",15463.2,15463.2,15463.2,15534,5.20843e-05,0,70.8,"1.00","None"
774,"COMPLETED","Frontier","Frontier",15465.4,15465.4,15549.8,15638.9,5.20843e-05,84.4316,89.0346,"1.00","None"
775,"COMPLETED","Andes","Andes",15478.7,15478.7,15534,15554.4,5.20843e-05,55.273,20.4,"1.00","None"
776,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15480.5,15480.5,18084,18237.6,5.20843e-05,2603.49,153.6,"1.00","None"
777,"COMPLETED","Frontier","Frontier",15492.6,15492.6,15492.6,15529.1,5.20843e-05,0,36.472,"1.00","None"
778,"COMPLETED","Frontier","Frontier",15504.4,15504.4,18895.8,20165.9,5.20843e-05,3391.44,1270.08,"1.00","None"
779,"COMPLETED","Aurora","Aurora",15516.1,15516.1,15516.1,15532.5,5.20843e-05,0,16.4423,"1.00","None"
780,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15551.9,15551.9,18182.4,18470.4,5.20843e-05,2630.51,288,"1.00","None"
781,"COMPLETED","Frontier","Frontier",15563.2,15563.2,15563.2,15817.4,5.20843e-05,0,254.231,"1.00","None"
782,"COMPLETED","Aurora","Aurora",15579.7,15579.7,15579.7,15606.6,5.20843e-05,0,26.8269,"1.00","None"
783,"COMPLETED","Frontier","Frontier",15607.1,15607.1,15635.1,15719.8,5.20843e-05,27.9967,84.7437,"1.00","None"
784,"COMPLETED","Aurora","Aurora",15610.2,15610.2,15610.2,15636.2,5.20843e-05,0,25.9615,"1.00","None"
785,"COMPLETED","Frontier","Frontier",15620.6,15620.6,15638.9,15912.4,5.20843e-05,18.3032,273.54,"1.00","None"
786,"COMPLETED","Frontier","Frontier",15643,15643,15643,15667.6,5.20843e-05,0,24.6722,"1.00","None"
787,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15656.7,15656.7,15656.7,15675.9,5.20843e-05,0,19.2,"1.00","None"
788,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15670.7,15670.7,22809.6,23683.2,5.20843e-05,7138.87,873.6,"1.00","None"
789,"COMPLETED","Frontier","Frontier",15685.5,15685.5,15685.5,15752,5.20843e-05,0,66.5077,"1.00","None"
790,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15689.5,15689.5,17247.6,17361.6,5.20843e-05,1558.11,114,"1.00","None"
791,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15700,15700,15700,15721.6,5.20843e-05,0,21.6,"1.00","None"
792,"COMPLETED","Frontier","Frontier",15744.6,15744.6,15912.4,17349.8,5.20843e-05,167.843,1437.43,"1.00","None"
793,"COMPLETED","Aurora","Aurora",15753,15753,15753,15770.9,5.20843e-05,0,17.8846,"1.00","None"
794,"COMPLETED","Frontier","Frontier",15878.8,15878.8,15878.8,16003.2,5.20843e-05,0,124.434,"1.00","None"
795,"COMPLETED","Aurora","Aurora",15912.6,15912.6,15912.6,15991.7,5.20843e-05,0,79.0385,"1.00","None"
796,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15995.9,15995.9,17361.6,17474.4,5.20843e-05,1365.7,112.8,"1.00","None"
797,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",16017.9,16017.9,28675.9,33297.1,5.20843e-05,12658,4621.2,"1.00","None"
798,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",16101.6,16101.6,16101.6,16184.4,5.20843e-05,0,82.8,"1.00","None"
799,"REJECTED","Crux","Crux",16102.6,-1,-1,16102.6,5.20843e-05,-1,-1,"1.00","Job requires more nodes than the System has"
800,"COMPLETED","Aurora","Aurora",16145.9,16145.9,16145.9,16196.7,5.20843e-05,0,50.7692,"1.00","None"
801,"COMPLETED","Andes","Andes",16197.1,16197.1,18921.4,18999.4,5.20843e-05,2724.25,78,"1.00","None"
802,"COMPLETED","Aurora","Aurora",16209.3,16209.3,16209.3,16224.6,5.20843e-05,0,15.2885,"1.00","None"
803,"COMPLETED","Aurora","Aurora",16222.6,16222.6,16222.6,16257.8,5.20843e-05,0,35.1923,"1.00","None"
804,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",16238.2,16238.2,16238.2,16657,5.20843e-05,0,418.8,"1.00","None"
805,"COMPLETED","Aurora","Aurora",16250.6,16250.6,16250.6,16270,5.20843e-05,0,19.3269,"1.00","None"
806,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",16270.9,16270.9,18732,20683.2,5.20843e-05,2461.05,1951.2,"1.00","None"
807,"COMPLETED","Crux","Crux",16282.4,16282.4,16282.4,16394,5.20843e-05,0,111.6,"1.00","None"
808,"COMPLETED","Aurora","Aurora",16307.5,16307.5,16307.5,16326.3,5.20843e-05,0,18.75,"1.00","None"
809,"COMPLETED","Andes","Andes",16330.3,16330.3,18921.4,19207,5.20843e-05,2591.09,285.6,"1.00","None"
810,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",16331.4,16331.4,16331.4,16582.2,5.20843e-05,0,250.8,"1.00","None"
811,"COMPLETED","Frontier","Frontier",16497.6,16497.6,16497.6,16613.4,5.20843e-05,0,115.852,"1.00","None"
812,"COMPLETED","Frontier","Frontier",16538.6,16538.6,16538.6,16688.8,5.20843e-05,0,150.179,"1.00","None"
813,"COMPLETED","Aurora","Aurora",16567.2,16567.2,16567.2,16600,5.20843e-05,0,32.8846,"1.00","None"
814,"COMPLETED","Frontier","Frontier",16603.4,16603.4,16603.4,16636.7,5.20843e-05,0,33.2539,"1.00","None"
815,"COMPLETED","Frontier","Frontier",16606.7,16606.7,16606.7,16963.9,5.20843e-05,0,357.211,"1.00","None"
816,"COMPLETED","Frontier","Frontier",16712.4,16712.4,16712.4,16808.9,5.20843e-05,0,96.5435,"1.00","None"
817,"COMPLETED","Aurora","Aurora",16752.3,16752.3,16752.3,17142.3,5.20843e-05,0,390,"1.00","None"
818,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",16758.6,16758.6,17366.2,17439.4,5.20843e-05,607.665,73.2,"1.00","None"
819,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",16812.3,16812.3,23194.3,24821.5,5.20843e-05,6381.95,1627.2,"1.00","None"
820,"COMPLETED","Frontier","Frontier",16868.8,16868.8,16868.8,16979.3,5.20843e-05,0,110.489,"1.00","None"
821,"COMPLETED","Aurora","Aurora",16872.6,16872.6,16872.6,16922.8,5.20843e-05,0,50.1923,"1.00","None"
822,"COMPLETED","Frontier","Frontier",16970.5,16970.5,16970.5,17007,5.20843e-05,0,36.472,"1.00","None"
823,"COMPLETED","Andes","Andes",16976.2,16976.2,18999.4,19240.6,5.20843e-05,2023.2,241.2,"1.00","None"
824,"COMPLETED","Aurora","Aurora",17045.4,17045.4,17045.4,17053.4,5.20843e-05,0,8.07692,"1.00","None"
825,"REJECTED","Perlmutter-Phase-2","Perlmutter-Phase-2",17105.5,-1,-1,17105.5,5.20843e-05,-1,-1,"1.00","Job requires more nodes than the System has"
826,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",17130,17130,17439.4,17555.8,5.20843e-05,309.409,116.4,"1.00","None"
827,"COMPLETED","Aurora","Aurora",17253.6,17253.6,17253.6,17357.2,5.20843e-05,0,103.558,"1.00","None"
828,"COMPLETED","Frontier","Frontier",17397.4,17397.4,17397.4,18060.3,5.20843e-05,0,662.932,"1.00","None"
829,"COMPLETED","Frontier","Frontier",17440.5,17440.5,17440.5,17518.8,5.20843e-05,0,78.3075,"1.00","None"
830,"COMPLETED","Andes","Andes",17535.7,17535.7,18901,18921.4,5.20843e-05,1365.34,20.4,"1.00","None"
831,"COMPLETED","Aurora","Aurora",17542.8,17542.8,17542.8,17571.6,5.20843e-05,0,28.8462,"1.00","None"
832,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",17599.3,17599.3,17599.3,17642.5,5.20843e-05,0,43.2,"1.00","None"
833,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",17776.7,17776.7,18271.2,18625.2,5.20843e-05,494.511,354,"1.00","None"
834,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",17813.2,17813.2,17813.2,17905.6,5.20843e-05,0,92.4,"1.00","None"
835,"COMPLETED","Frontier","Frontier",17861.5,17861.5,17861.5,18098.6,5.20843e-05,0,237.068,"1.00","None"
836,"COMPLETED","Aurora","Aurora",17899.8,17899.8,17899.8,18151.4,5.20843e-05,0,251.538,"1.00","None"
837,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",17943.8,17943.8,17943.8,17964.2,5.20843e-05,0,20.4,"1.00","None"
838,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",17974.4,17974.4,17974.4,18256.4,5.20843e-05,0,282,"1.00","None"
839,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",17994.5,17994.5,18237.6,18271.2,5.20843e-05,243.103,33.6,"1.00","None"
840,"COMPLETED","Frontier","Frontier",18000.6,18000.6,18000.6,18230.2,5.20843e-05,0,229.559,"1.00","None"
841,"COMPLETED","Aurora","Aurora",18014,18014,18014,18049.7,5.20843e-05,0,35.7692,"1.00","None"
842,"COMPLETED","Frontier","Frontier",18034.7,18034.7,18034.7,18281.5,5.20843e-05,0,246.722,"1.00","None"
843,"COMPLETED","Frontier","Frontier",18046.7,18046.7,18046.7,18127.2,5.20843e-05,0,80.4529,"1.00","None"
844,"COMPLETED","Frontier","Frontier",18110.3,18110.3,18110.3,18179,5.20843e-05,0,68.6532,"1.00","None"
845,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",18119.8,18119.8,18271.2,18571.2,5.20843e-05,151.447,300,"1.00","None"
846,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-1",18139.7,-1,-1,18139.7,5.20843e-05,-1,-1,"1.00","Job requires more nodes than the System has"
847,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",18224.5,18224.5,18224.5,21168.1,5.20843e-05,0,2943.6,"1.00","None"
848,"COMPLETED","Frontier","Frontier",18224.7,18224.7,19563.5,20868.9,5.20843e-05,1338.72,1305.48,"1.00","None"
849,"COMPLETED","Frontier","Frontier",18261.8,18261.8,18261.8,18741.3,5.20843e-05,0,479.499,"1.00","None"
850,"COMPLETED","Andes","Andes",18509.2,18509.2,19003,19131.4,5.20843e-05,493.838,128.4,"1.00","None"
851,"COMPLETED","Aurora","Aurora",18570.7,18570.7,18570.7,18864.1,5.20843e-05,0,293.365,"1.00","None"
852,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",18626.1,18626.1,33297.1,39581.5,5.20843e-05,14671,6284.4,"1.00","None"
853,"COMPLETED","Andes","Andes",18654.4,18654.4,19093,19197.4,5.20843e-05,438.619,104.4,"1.00","None"
854,"COMPLETED","Frontier","Frontier",18663.2,18663.2,18741.3,18902.2,5.20843e-05,78.0964,160.906,"1.00","None"
855,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",18677.8,18677.8,18677.8,19316.2,5.20843e-05,0,638.4,"1.00","None"
856,"COMPLETED","Aurora","Aurora",18713.2,18713.2,18713.2,18736.8,5.20843e-05,0,23.6538,"1.00","None"
857,"COMPLETED","Frontier","Frontier",18743.7,18743.7,18895.8,19042.8,5.20843e-05,152.123,146.961,"1.00","None"
858,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",18940.7,18940.7,18940.7,19103.9,5.20843e-05,0,163.2,"1.00","None"
859,"COMPLETED","Aurora","Aurora",18957.1,18957.1,18957.1,19158.4,5.20843e-05,0,201.346,"1.00","None"
860,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",18983.8,18983.8,18988.8,19100.4,5.20843e-05,4.988,111.6,"1.00","None"
861,"COMPLETED","Aurora","Aurora",19111.7,19111.7,19111.7,19197.6,5.20843e-05,0,85.9615,"1.00","None"
862,"COMPLETED","Aurora","Aurora",19116.7,19116.7,19116.7,19135.2,5.20843e-05,0,18.4615,"1.00","None"
863,"REJECTED","Andes","Andes",19282.6,-1,-1,19282.6,5.20843e-05,-1,-1,"1.00","Job requires more nodes than the System has"
864,"COMPLETED","Andes","Andes",19286.9,19286.9,19286.9,19502.9,5.20843e-05,0,216,"1.00","None"
865,"COMPLETED","Frontier","Frontier",19353.1,19353.1,19353.1,19461.4,5.20843e-05,0,108.343,"1.00","None"
866,"COMPLETED","Aurora","Aurora",19387,19387,19387,19885.5,5.20843e-05,0,498.462,"1.00","None"
867,"COMPLETED","Frontier","Frontier",19478.6,19478.6,19478.6,19547.3,5.20843e-05,0,68.6532,"1.00","None"
868,"COMPLETED","Frontier","Frontier",19517.2,19517.2,19517.2,20073.9,5.20843e-05,0,556.734,"1.00","None"
869,"COMPLETED","Crux","Crux",19574.8,19574.8,19574.8,20431.6,5.20843e-05,0,856.8,"1.00","None"
870,"COMPLETED","Andes","Andes",19669.9,19669.9,21392.2,21421,5.20843e-05,1722.27,28.8,"1.00","None"
871,"COMPLETED","Aurora","Aurora",19688.5,19688.5,19688.5,20076.5,5.20843e-05,0,387.981,"1.00","None"
872,"COMPLETED","Aurora","Aurora",20127,20127,20127,20176.1,5.20843e-05,0,49.0385,"1.00","None"
873,"REJECTED","Andes","Andes",20195.4,-1,-1,20195.4,5.20843e-05,-1,-1,"1.00","Job requires more nodes than the System has"
874,"COMPLETED","Andes","Andes",20376.7,20376.7,21392.2,21415,5.20843e-05,1015.52,22.8,"1.00","None"
875,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20452.3,20452.3,20452.3,21299.5,5.20843e-05,0,847.2,"1.00","None"
876,"COMPLETED","Frontier","Frontier",20592.4,20592.4,20592.4,22321.7,5.20843e-05,0,1729.2,"1.00","None"
877,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20637.1,20637.1,20637.1,20793.1,5.20843e-05,0,156,"1.00","None"
878,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20651.5,20651.5,20651.5,20749.9,5.20843e-05,0,98.4,"1.00","None"
879,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",20691.1,20691.1,23683.2,24703.2,5.20843e-05,2992.14,1020,"1.00","None"
880,"COMPLETED","Aurora","Aurora",20691.9,20691.9,20691.9,20708.9,5.20843e-05,0,17.0192,"1.00","None"
881,"COMPLETED","Aurora","Aurora",20699.1,20699.1,20699.1,20706.8,5.20843e-05,0,7.78846,"1.00","None"
882,"COMPLETED","Aurora","Aurora",20898.3,20898.3,20898.3,20979.9,5.20843e-05,0,81.6346,"1.00","None"
883,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",21012.1,21012.1,21299.5,21354.7,5.20843e-05,287.355,55.2,"1.00","None"
884,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",21093.2,21093.2,21354.7,21526.3,5.20843e-05,261.472,171.6,"1.00","None"
885,"COMPLETED","Frontier","Frontier",21148.1,21148.1,21148.1,21507.4,5.20843e-05,0,359.356,"1.00","None"
886,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",21295.9,21295.9,21295.9,21390.7,5.20843e-05,0,94.8,"1.00","None"
887,"COMPLETED","Andes","Andes",21317,21317,21392.2,21701.8,5.20843e-05,75.149,309.6,"1.00","None"
888,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",21361.8,21361.8,21361.8,21647.4,5.20843e-05,0,285.6,"1.00","None"
889,"COMPLETED","Frontier","Frontier",21523.5,21523.5,21523.5,21620.1,5.20843e-05,0,96.5435,"1.00","None"
890,"COMPLETED","Aurora","Aurora",21587.8,21587.8,21587.8,21637.1,5.20843e-05,0,49.3269,"1.00","None"
891,"COMPLETED","Andes","Andes",21591.1,21591.1,21591.1,21612.7,5.20843e-05,0,21.6,"1.00","None"
892,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",21831.9,21831.9,39581.5,44034.7,5.20843e-05,17749.5,4453.2,"1.00","None"
893,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-1",22129.8,-1,-1,22129.8,5.20843e-05,-1,-1,"1.00","Job requires more nodes than the System has"
894,"COMPLETED","Aurora","Aurora",22431.5,22431.5,22431.5,22500.1,5.20843e-05,0,68.6538,"1.00","None"
895,"COMPLETED","Aurora","Aurora",22573.4,22573.4,22573.4,22613.2,5.20843e-05,0,39.8077,"1.00","None"
896,"COMPLETED","Aurora","Aurora",22676.8,22676.8,22676.8,22720.1,5.20843e-05,0,43.2692,"1.00","None"
897,"COMPLETED","Aurora","Aurora",22885.7,22885.7,22885.7,23732.3,5.20843e-05,0,846.635,"1.00","None"
898,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",22977.5,22977.5,44034.7,45736.3,5.20843e-05,21057.2,1701.6,"1.00","None"
899,"COMPLETED","Frontier","Frontier",23028.1,23028.1,23028.1,23142.9,5.20843e-05,0,114.779,"1.00","None"
900,"COMPLETED","Frontier","Frontier",23283.2,23283.2,23283.2,23464.5,5.20843e-05,0,181.287,"1.00","None"
901,"COMPLETED","Aurora","Aurora",23374.2,23374.2,23374.2,23415.8,5.20843e-05,0,41.5385,"1.00","None"
902,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",23776.7,23776.7,23776.7,23859.5,5.20843e-05,0,82.8,"1.00","None"
903,"COMPLETED","Aurora","Aurora",23807.7,23807.7,23807.7,23823,5.20843e-05,0,15.2885,"1.00","None"
904,"COMPLETED","Frontier","Frontier",23825.9,23825.9,23825.9,24196,5.20843e-05,0,370.083,"1.00","None"
905,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",23968.4,23968.4,23968.4,24076.4,5.20843e-05,0,108,"1.00","None"
906,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",24016.6,24016.6,24016.6,24092.2,5.20843e-05,0,75.6,"1.00","None"
907,"COMPLETED","Frontier","Frontier",24023.3,24023.3,24023.3,24109.1,5.20843e-05,0,85.8164,"1.00","None"
908,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",24065.7,24065.7,31135.2,32736,5.20843e-05,7069.5,1600.8,"1.00","None"
909,"COMPLETED","Aurora","Aurora",24274.5,24274.5,24274.5,24337.7,5.20843e-05,0,63.1731,"1.00","None"
910,"COMPLETED","Aurora","Aurora",24529.9,24529.9,24529.9,24585,5.20843e-05,0,55.0962,"1.00","None"
911,"COMPLETED","Frontier","Frontier",24870.7,24870.7,24870.7,24976.9,5.20843e-05,0,106.198,"1.00","None"
912,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",24877.8,24877.8,28675.9,29187.1,5.20843e-05,3798.06,511.2,"1.00","None"
913,"COMPLETED","Frontier","Frontier",24981.7,24981.7,24981.7,28188,5.20843e-05,0,3206.32,"1.00","None"
914,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",25080.2,25080.2,28675.9,28878.7,5.20843e-05,3595.63,202.8,"1.00","None"
915,"COMPLETED","Crux","Crux",25519,25519,25519,25729,5.20843e-05,0,210,"1.00","None"
916,"COMPLETED","Frontier","Frontier",25650.6,25650.6,25650.6,30379,5.20843e-05,0,4728.49,"1.00","None"
917,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",25697.2,25697.2,45736.3,47686.3,5.20843e-05,20039,1950,"1.00","None"
918,"COMPLETED","Aurora","Aurora",26086.5,26086.5,26086.5,26606.6,5.20843e-05,0,520.096,"1.00","None"
919,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",26134.3,26134.3,26134.3,26199.1,5.20843e-05,0,64.8,"1.00","None"
920,"REJECTED","Andes","Andes",26421.1,-1,-1,26421.1,5.20843e-05,-1,-1,"1.00","Job requires more nodes than the System has"
921,"COMPLETED","Aurora","Aurora",27167.6,27167.6,27167.6,27372.4,5.20843e-05,0,204.808,"1.00","None"
922,"COMPLETED","Frontier","Frontier",27324.3,27324.3,27324.3,27815.6,5.20843e-05,0,491.299,"1.00","None"
923,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",27575.1,27575.1,27575.1,27654.3,5.20843e-05,0,79.2,"1.00","None"
924,"COMPLETED","Aurora","Aurora",29371.7,29371.7,29371.7,29378.1,5.20843e-05,0,6.34615,"1.00","None"
925,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",29580.1,29580.1,29580.1,30508.9,5.20843e-05,0,928.8,"1.00","None"
926,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",29610.5,29610.5,29610.5,29773.7,5.20843e-05,0,163.2,"1.00","None"
927,"COMPLETED","Crux","Crux",31466.2,31466.2,31466.2,31559.8,5.20843e-05,0,93.6,"1.00","None"
928,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",31651.4,31651.4,31651.4,31880.6,5.20843e-05,0,229.2,"1.00","None"
929,"COMPLETED","Aurora","Aurora",32517.5,32517.5,32517.5,32667.7,5.20843e-05,0,150.288,"1.00","None"
930,"COMPLETED","Aurora","Aurora",33118.8,33118.8,33118.8,34648,5.20843e-05,0,1529.13,"1.00","None"
931,"COMPLETED","Frontier","Frontier",34136.8,34136.8,34136.8,34270.9,5.20843e-05,0,134.088,"1.00","None"
932,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",34831.3,34831.3,34831.3,34986.1,5.20843e-05,0,154.8,"1.00","None"
933,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",35264.7,35264.7,35264.7,35298.3,5.20843e-05,0,33.6,"1.00","None"
934,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",36227.6,36227.6,36227.6,36314,5.20843e-05,0,86.4,"1.00","None"
935,"COMPLETED","Aurora","Aurora",37834.9,37834.9,37834.9,37839.8,5.20843e-05,0,4.90385,"1.00","None"
936,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",38020.3,38020.3,38020.3,38459.5,5.20843e-05,0,439.2,"1.00","None"
937,"COMPLETED","Frontier","Frontier",38121.6,38121.6,38121.6,38805,5.20843e-05,0,683.313,"1.00","None"
938,"COMPLETED","Aurora","Aurora",38215.9,38215.9,38215.9,38274.2,5.20843e-05,0,58.2692,"1.00","None"
939,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",38848.3,38848.3,38848.3,38884.3,5.20843e-05,0,36,"1.00","None"
940,"COMPLETED","Aurora","Aurora",39253.1,39253.1,39253.1,39476.3,5.20843e-05,0,223.269,"1.00","None"
941,"COMPLETED","Aurora","Aurora",39618.6,39618.6,39618.6,39640.5,5.20843e-05,0,21.9231,"1.00","None"
942,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",39839,39839,39839,40339.4,5.20843e-05,0,500.4,"1.00","None"
943,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",40848.5,40848.5,40848.5,41045.3,5.20843e-05,0,196.8,"1.00","None"
944,"COMPLETED","Crux","Crux",41417.5,41417.5,41417.5,41511.1,5.20843e-05,0,93.6,"1.00","None"
945,"COMPLETED","Frontier","Frontier",43448.4,43448.4,43448.4,43641.5,5.20843e-05,0,193.087,"1.00","None"
946,"COMPLETED","Andes","Andes",43655.9,43655.9,43655.9,43677.5,5.20843e-05,0,21.6,"1.00","None"
947,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",43971.9,43971.9,43971.9,44127.9,5.20843e-05,0,156,"1.00","None"
948,"COMPLETED","Frontier","Frontier",45572.3,45572.3,45572.3,50796.4,5.20843e-05,0,5224.08,"1.00","None"
949,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",45914.2,45914.2,45914.2,45958.6,5.20843e-05,0,44.4,"1.00","None"
950,"COMPLETED","Aurora","Aurora",47778.6,47778.6,47778.6,47783.5,5.20843e-05,0,4.90385,"1.00","None"
951,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-1",48541.2,-1,-1,48541.2,5.20843e-05,-1,-1,"1.00","Job requires more nodes than the System has"
952,"COMPLETED","Frontier","Frontier",50340.5,50340.5,50340.5,50482.1,5.20843e-05,0,141.597,"1.00","None"
953,"COMPLETED","Crux","Crux",50825.5,50825.5,50825.5,50970.7,5.20843e-05,0,145.2,"1.00","None"
954,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",51813.7,51813.7,51813.7,51940.9,5.20843e-05,0,127.2,"1.00","None"
955,"REJECTED","Andes","Andes",53474.4,-1,-1,53474.4,5.20843e-05,-1,-1,"1.00","Job requires more nodes than the System has"
956,"COMPLETED","Aurora","Aurora",55043.2,55043.2,55043.2,55079.8,5.20843e-05,0,36.6346,"1.00","None"
957,"COMPLETED","Andes","Andes",55231.2,55231.2,55231.2,55491.6,5.20843e-05,0,260.4,"1.00","None"
958,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",55907,55907,55907,55953.8,5.20843e-05,0,46.8,"1.00","None"
959,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",57019.8,57019.8,57019.8,57207,5.20843e-05,0,187.2,"1.00","None"
960,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",57023.6,57023.6,57023.6,57473.6,5.20843e-05,0,450,"1.00","None"
961,"COMPLETED","Frontier","Frontier",58576.8,58576.8,58576.8,62529.7,5.20843e-05,0,3952.92,"1.00","None"
962,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",58587.3,58587.3,58587.3,61740.9,5.20843e-05,0,3153.6,"1.00","None"
963,"COMPLETED","Crux","Crux",59278.7,59278.7,59278.7,59398.7,5.20843e-05,0,120,"1.00","None"
964,"COMPLETED","Aurora","Aurora",62014.5,62014.5,62014.5,62253.6,5.20843e-05,0,239.135,"1.00","None"
965,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",62189.2,62189.2,62189.2,62660.8,5.20843e-05,0,471.6,"1.00","None"
966,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",62742,62742,62742,63614.4,5.20843e-05,0,872.4,"1.00","None"
967,"COMPLETED","Frontier","Frontier",62931.6,62931.6,62931.6,63404.7,5.20843e-05,0,473.063,"1.00","None"
968,"COMPLETED","Aurora","Aurora",63044.8,63044.8,63044.8,63072.2,5.20843e-05,0,27.4038,"1.00","None"
969,"COMPLETED","Andes","Andes",63635.6,63635.6,63635.6,63738.8,5.20843e-05,0,103.2,"1.00","None"
