JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1407,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","81-105:455-464:489-515:640-648:652-653:766-767:807-809:877-889:910-911:1025:1120-1126:1131-1132:1145-1151:1156-1157:1203-1213:1292-1293:1303:1313-1329:1337-1353",31306.2,31306.2,65550.6,69875,5.20843e-05,34244.4,4324.39,"1.00","None"
1408,"COMPLETED","Aurora","Aurora","1-64:315-355",31486.6,31486.6,31486.6,32830.6,5.20843e-05,0,1344,"1.00","None"
1409,"COMPLETED","Frontier","Frontier","99-198:258",31565.9,31565.9,31565.9,32177.3,5.20843e-05,0,611.442,"1.00","None"
1410,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-234:258",32134.4,32134.4,32134.4,34889.5,5.20843e-05,0,2755.1,"1.00","None"
1411,"COMPLETED","Andes","Andes","332-355:434-541:543-611",32190.5,32190.5,173280,184330,5.20843e-05,141089,11050,"1.00","None"
1412,"COMPLETED","Frontier","Frontier","99-168:258",32252.2,32252.2,32252.2,33518,5.20843e-05,0,1265.79,"1.00","None"
1413,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-80:150-156:192-197:201-223:243-247:982-993:998-999",32921.2,32921.2,60304.3,63465.3,5.20843e-05,27383.1,3160.98,"1.00","None"
1414,"COMPLETED","Frontier","Frontier","1-98:169-244:5248-5282",33485.9,33485.9,33485.9,34880.4,5.20843e-05,0,1394.52,"1.00","None"
1415,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","235-257:259-458:542",33586.2,33586.2,33586.2,36910.7,5.20843e-05,0,3324.49,"1.00","None"
1416,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","157-173:472-477:557-597:642-651:861-865:875:914-917:947-951",34185.5,34185.5,48187.2,49372.6,5.20843e-05,14001.8,1185.37,"1.00","None"
1417,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","326-381:383-398:434-439:447-464:472-477:489:1246-1259:1267-1275:1327-1329:1337-1353:1358-1376:1380-1411:1451-1452:1482-1487",34486.7,34486.7,74440.9,78040.9,5.20843e-05,39954.1,3600,"1.00","None"
1418,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","459-541:543-633:1025:1110-1111",34525.9,34525.9,34525.9,36123.8,5.20843e-05,0,1597.96,"1.00","None"
1419,"COMPLETED","Aurora","Aurora","1-60",34736.3,34736.3,34736.3,35960.3,5.20843e-05,0,1224,"1.00","None"
1420,"COMPLETED","Aurora","Aurora","61-243:258",34863,34863,34863,36247,5.20843e-05,0,1384,"1.00","None"
1421,"COMPLETED","Crux","Crux","1-196",35065.7,35065.7,89692.1,90718.1,5.20843e-05,54626.3,1026,"1.00","None"
1422,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-87",35446.7,35446.7,35446.7,36291.6,5.20843e-05,0,844.898,"1.00","None"
1423,"COMPLETED","Frontier","Frontier","1-103:5248-5282",35611.4,35611.4,35611.4,36308.6,5.20843e-05,0,697.259,"1.00","None"
1424,"COMPLETED","Frontier","Frontier","1-24:5248-5282",36461,36461,36461,36879.4,5.20843e-05,0,418.355,"1.00","None"
1425,"COMPLETED","Aurora","Aurora","1-159:258",37007.2,37007.2,37007.2,37519.2,5.20843e-05,0,512,"1.00","None"
1426,"COMPLETED","Frontier","Frontier","1-46:5248-5282",37413.5,37413.5,37413.5,38561.3,5.20843e-05,0,1147.79,"1.00","None"
1427,"COMPLETED","Aurora","Aurora","160-225",37457.9,37457.9,37457.9,38137.9,5.20843e-05,0,680,"1.00","None"
1428,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-163:258",37718.8,37718.8,37718.8,39133.1,5.20843e-05,0,1414.29,"1.00","None"
1429,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","108-143:258:440-446:654-701:765:774-806:810-814:844-854:866-867:918-920:994-997:1052-1058:1276-1278:1294-1300:1304-1307:1528-1532",37847.7,37847.7,65704.3,70182.3,5.20843e-05,27856.6,4478.05,"1.00","None"
1430,"COMPLETED","Frontier","Frontier","47-272:542",37879,37879,37879,38286.7,5.20843e-05,0,407.628,"1.00","None"
1431,"COMPLETED","Crux","Crux","204-231",37892.4,37892.4,37892.4,40646.4,5.20843e-05,0,2754,"1.00","None"
1432,"COMPLETED","Frontier","Frontier","273-425",37964.1,37964.1,37964.1,39326.4,5.20843e-05,0,1362.34,"1.00","None"
1433,"COMPLETED","Aurora","Aurora","1-7",37995.3,37995.3,37995.3,39219.3,5.20843e-05,0,1224,"1.00","None"
1434,"COMPLETED","Aurora","Aurora","8-134:258",38018.8,38018.8,38018.8,39490.8,5.20843e-05,0,1472,"1.00","None"
1435,"COMPLETED","Crux","Crux","94-250",38191.6,38191.6,127600,129850,5.20843e-05,89408.4,2250,"1.00","None"
1436,"COMPLETED","Aurora","Aurora","135-257:259-291:536:542",38192,38192,38192,38656,5.20843e-05,0,464,"1.00","None"
1437,"COMPLETED","Crux","Crux","1-224",38195.3,38195.3,77920.1,78586.1,5.20843e-05,39724.8,666,"1.00","None"
1438,"COMPLETED","Andes","Andes","67-84:208-257:259-264:286-298:542",38315.1,38315.1,61180,65980,5.20843e-05,22864.9,4800,"1.00","None"
1439,"COMPLETED","Frontier","Frontier","47-191:258",38380.3,38380.3,38380.3,39914.2,5.20843e-05,0,1533.97,"1.00","None"
1440,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","164-257:259-286:542",38384,38384,38384,39504.4,5.20843e-05,0,1120.41,"1.00","None"
1441,"COMPLETED","Andes","Andes","126-189:258:356-433",38394.6,38394.6,150030,155380,5.20843e-05,111635,5350,"1.00","None"
1442,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","791-802:866:876-889:918-920:1155",38578.6,38578.6,38704.3,39472.6,5.20843e-05,125.669,768.293,"1.00","None"
1443,"COMPLETED","Aurora","Aurora","292-410",38590.3,38590.3,38590.3,39110.3,5.20843e-05,0,520,"1.00","None"
1444,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","150-156:192-197:201-223:243-257:259-302:382:399-464:542",38596.2,38596.2,52489.7,53345.8,5.20843e-05,13893.4,856.098,"1.00","None"
1445,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","106-107:308-381:383-413:452-471:598-641:803-814:844-865:875:914-917:947-969:971-973",38615.9,38615.9,46518.9,47309.2,5.20843e-05,7903.08,790.244,"1.00","None"
1446,"COMPLETED","Aurora","Aurora","411-535:537-541:543-578:1025:1104-1105:1110-1111",38639.4,38639.4,38639.4,39463.4,5.20843e-05,0,824,"1.00","None"
1447,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","998-1024:1026-1027:1195-1202:1340-1351",38727.5,38727.5,41448.2,46145.8,5.20843e-05,2720.73,4697.56,"1.00","None"
1448,"COMPLETED","Aurora","Aurora","135-257:259-291:536:542:579-601",38734.8,38734.8,38734.8,40342.8,5.20843e-05,0,1608,"1.00","None"
1449,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","81-105:455-464:489-515:1025:1122-1126:1131-1132:1156-1157:1203-1217:1330-1336:1367-1379:1391-1414:1525-1527",38735.9,38735.9,58175,59492.1,5.20843e-05,19439.2,1317.07,"1.00","None"
1450,"COMPLETED","Aurora","Aurora","602-857",38803,38803,38803,39499,5.20843e-05,0,696,"1.00","None"
1451,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-80:150-156:192-197:201-213:307-325:436-439:447-464:472-477:489:561-563:632-635:649-651:707-716:1418-1425:1459-1475:1487-1515",38834.3,38834.3,83660,87194.2,5.20843e-05,44825.7,3534.15,"1.00","None"
1452,"COMPLETED","Crux","Crux","1-239",38892.9,38892.9,110428,111832,5.20843e-05,71535.2,1404,"1.00","None"
1453,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","287-440",38896.9,38896.9,38896.9,40678.5,5.20843e-05,0,1781.63,"1.00","None"
1454,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-80:1447-1524",38950.4,38950.4,57692.1,59272.6,5.20843e-05,18741.7,1580.49,"1.00","None"
1455,"COMPLETED","Aurora","Aurora","858-1024:1026-1091:2049-2051",39003,39003,39003,39371,5.20843e-05,0,368,"1.00","None"
1456,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","994-997:1179-1194:1221-1259:1267-1278:1352-1361:1365-1366:1396-1401",39167.3,39167.3,46518.9,50579.9,5.20843e-05,7351.64,4060.98,"1.00","None"
1457,"COMPLETED","Crux","Crux","1-191",39201.6,39201.6,98854.1,99520.1,5.20843e-05,59652.5,666,"1.00","None"
1458,"COMPLETED","Andes","Andes","1-125",39229.4,39229.5,150030,155030,5.20843e-05,110801,5000,"1.00","None"
1459,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","523-541:543-556:598-625:636-639:772-773:815-823:1000-1024:1026-1051:1059-1078:1084-1092:1110-1111:1152-1154:1195-1202:1214-1219:1260-1266:1279-1291:1330-1336:1367-1379:1391-1414:1487",39316,39316,65067.7,66516.5,5.20843e-05,25751.7,1448.78,"1.00","None"
1460,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","182-191:198-200:636-637:652-701:765:774-802:866-874:876:970:1112",39334.1,39334.1,48428.7,49284.8,5.20843e-05,9094.59,856.098,"1.00","None"
1461,"COMPLETED","Frontier","Frontier","1-46:192-211:5248-5282",39337.3,39337.3,39337.3,39787.8,5.20843e-05,0,450.536,"1.00","None"
1462,"COMPLETED","Andes","Andes","524-541:543-629",39341,39341,46150.2,47900.2,5.20843e-05,6809.2,1750,"1.00","None"
1463,"COMPLETED","Aurora","Aurora","1-7:292-410:858-937",39372.9,39372.9,39372.9,40956.9,5.20843e-05,0,1584,"1.00","None"
1464,"COMPLETED","Crux","Crux","153-164:175-219:241-243",39408.5,39408.5,59038.1,60298.1,5.20843e-05,19629.6,1260,"1.00","None"
1465,"COMPLETED","Frontier","Frontier","212-231",39429.8,39429.8,39429.8,40588.4,5.20843e-05,0,1158.52,"1.00","None"
1466,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","702-764:769-773:815-840",39474.5,39474.5,48999.4,51962.8,5.20843e-05,9524.96,2963.41,"1.00","None"
1467,"COMPLETED","Andes","Andes","64-147:258",39482,39482,108980,114180,5.20843e-05,69497.9,5200,"1.00","None"
1468,"COMPLETED","Aurora","Aurora","8-134:258:411-499",39695.8,39695.8,39695.8,40439.8,5.20843e-05,0,744,"1.00","None"
1469,"COMPLETED","Aurora","Aurora","500-535:537-541:543-578:602-682:1025:1104-1105:1110-1111",39722.7,39722.7,39722.7,40138.7,5.20843e-05,0,416,"1.00","None"
1470,"COMPLETED","Aurora","Aurora","683-782",39725.7,39725.7,39725.7,40517.7,5.20843e-05,0,792,"1.00","None"
1471,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-104",39732.1,39732.1,39732.1,40356.6,5.20843e-05,0,624.49,"1.00","None"
1472,"COMPLETED","Frontier","Frontier","1-46:192-211:232-257:259-359:542:5248-5282",39807.2,39807.2,39807.2,40869.2,5.20843e-05,0,1061.98,"1.00","None"
1473,"COMPLETED","Frontier","Frontier","360-436",39813.5,39813.5,39813.5,41444,5.20843e-05,0,1630.51,"1.00","None"
1474,"COMPLETED","Andes","Andes","1-111:190-257:259-316:542:582-585",39844.3,39844.3,189430,192580,5.20843e-05,149586,3150,"1.00","None"
1475,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1260-1266:1279-1313:1362-1364:1536",39870.2,39870.2,42831.1,43797,5.20843e-05,2960.9,965.854,"1.00","None"
1476,"COMPLETED","Frontier","Frontier","47-182:258",39976.7,39976.7,39976.7,40888.5,5.20843e-05,0,911.8,"1.00","None"
1477,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","182-191:198-200:303-306:636-637:652-701:765:774-802:866-867",39980.9,39980.9,49284.8,52511.6,5.20843e-05,9303.9,3226.83,"1.00","None"
1478,"COMPLETED","Crux","Crux","1-91",40072.2,40072.2,78586.1,79774.1,5.20843e-05,38513.9,1188,"1.00","None"
1479,"COMPLETED","Frontier","Frontier","183-191:437-541:543-666:1025:1110-1111",40076.4,40076.4,40076.4,41664,5.20843e-05,0,1587.6,"1.00","None"
1480,"COMPLETED","Aurora","Aurora","783-857:938-1024:1026-1087:2049-2051",40125.7,40125.7,40125.7,40989.7,5.20843e-05,0,864,"1.00","None"
1481,"COMPLETED","Frontier","Frontier","667-686",40142.7,40142.7,40142.7,42652.8,5.20843e-05,0,2510.13,"1.00","None"
1482,"COMPLETED","Andes","Andes","447-499:661-678",40144.2,40144.2,45430,50030,5.20843e-05,5285.78,4600,"1.00","None"
1483,"COMPLETED","Crux","Crux","1-196",40146,40146,99520.1,100564,5.20843e-05,59374.1,1044,"1.00","None"
1484,"COMPLETED","Aurora","Aurora","500-535:537-541:543-562:1025:1104-1105:1110-1111",40212.7,40212.7,40212.7,40748.7,5.20843e-05,0,536,"1.00","None"
1485,"COMPLETED","Aurora","Aurora","563-578:602-682:1088-1103:2352",40222.8,40222.8,40222.8,40702.8,5.20843e-05,0,480,"1.00","None"
1486,"COMPLETED","Andes","Andes","396-429:515-541:543-605",40238,40238,131630,135130,5.20843e-05,91392,3500,"1.00","None"
1487,"COMPLETED","Aurora","Aurora","1106-1109:1112-1277:2353-2355:2358-2361",40240.8,40240.8,40240.8,40816.8,5.20843e-05,0,576,"1.00","None"
1488,"COMPLETED","Aurora","Aurora","1278-1393",40273.5,40273.5,40273.5,40809.5,5.20843e-05,0,536,"1.00","None"
1489,"COMPLETED","Crux","Crux","153-164:175-205",40292.3,40292.3,60298.1,62458.1,5.20843e-05,20005.8,2160,"1.00","None"
1490,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1260-1266:1279-1313:1362-1364:1386",40300.5,40300.5,43797,47879.9,5.20843e-05,3496.5,4082.93,"1.00","None"
1491,"COMPLETED","Aurora","Aurora","1394-1484",40304.2,40304.2,40304.2,41296.2,5.20843e-05,0,992,"1.00","None"
1492,"COMPLETED","Frontier","Frontier","687-880",40348.4,40348.4,40348.4,41936,5.20843e-05,0,1587.6,"1.00","None"
1493,"COMPLETED","Frontier","Frontier","881-1024:1026-1082:2049-2051",40358.2,40358.2,40358.2,42728.8,5.20843e-05,0,2370.68,"1.00","None"
1494,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","157-173:472-477:557-597:642-651",40382,40382,46804.3,48187.2,5.20843e-05,6422.31,1382.93,"1.00","None"
1495,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","558-560:598-625:636-648:652-653:696-701:765-767:772-823:844-854:866-867:877-889:918-920:983-995:1303:1313-1315:1374-1376:1380-1392:1459-1475:1487-1520",40382.7,40382.7,80806.7,83089.7,5.20843e-05,40424.1,2282.93,"1.00","None"
1496,"COMPLETED","Frontier","Frontier","1083-1109:1112-1281:2358-2361",40386.4,40386.4,40386.4,40965.7,5.20843e-05,0,579.261,"1.00","None"
1497,"COMPLETED","Frontier","Frontier","1282-1530",40389,40389,40389,40903.9,5.20843e-05,0,514.899,"1.00","None"
1498,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1365-1392",40400.3,40400.3,41448.2,43797,5.20843e-05,1047.93,2348.78,"1.00","None"
1499,"COMPLETED","Crux","Crux","68-256",40403.1,40403.1,46312.1,48040.1,5.20843e-05,5908.98,1728,"1.00","None"
1500,"COMPLETED","Frontier","Frontier","1531-1581",40431.4,40431.4,40431.4,42126.3,5.20843e-05,0,1694.87,"1.00","None"
1501,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","81-107:144-149:157-181:214-215:224-242:326-381:383-398:434-439:447-464:472-477:489:1246-1255",40484.1,40484.1,78062.8,81509.2,5.20843e-05,37578.7,3446.34,"1.00","None"
1502,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","182-191:198-200:303-306:465-471:478-488:517-535:598-641:643-648:652-701:765:774-809",40503.6,40503.6,52511.6,53806.7,5.20843e-05,12008,1295.12,"1.00","None"
1503,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-204:258",40522.3,40522.3,40522.3,43883.6,5.20843e-05,0,3361.22,"1.00","None"
1504,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","205-257:259-286:441-467:542",40651.9,40651.9,40651.9,41258,5.20843e-05,0,606.122,"1.00","None"
1505,"COMPLETED","Aurora","Aurora","8-233:258",40679.2,40679.2,40679.2,42079.2,5.20843e-05,0,1400,"1.00","None"
1506,"COMPLETED","Crux","Crux","1-230",40693.4,40693.4,132244,134044,5.20843e-05,91550.7,1800,"1.00","None"
1507,"COMPLETED","Frontier","Frontier","212-231:1582-1620",40697,40697,40697,42059.4,5.20843e-05,0,1362.34,"1.00","None"
1508,"COMPLETED","Frontier","Frontier","1621-1628",40768.3,40768.3,40768.3,42323.8,5.20843e-05,0,1555.42,"1.00","None"
1509,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1352-1353:1358-1359:1361-1364",40769.9,40769.9,41448.2,42721.4,5.20843e-05,678.283,1273.17,"1.00","None"
1510,"COMPLETED","Aurora","Aurora","234-256:536",40795.8,40795.8,40795.8,41283.8,5.20843e-05,0,488,"1.00","None"
1511,"COMPLETED","Aurora","Aurora","257:259-291:411-535:537-557:1025:1104-1105:1110-1111",40826.3,40826.3,40826.3,41418.3,5.20843e-05,0,592,"1.00","None"
1512,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","918-920:1052-1083:1127-1130:1133-1144:1155:1158-1178:1387-1392:1408-1412:1500",40849.8,40849.8,46782,48757.6,5.20843e-05,5932.22,1975.61,"1.00","None"
1513,"COMPLETED","Frontier","Frontier","1-46:192-211:232-257:259-326:542:5248-5282",40877.9,40877.9,40877.9,41628.8,5.20843e-05,0,750.894,"1.00","None"
1514,"COMPLETED","Frontier","Frontier","47-182:258:327-359:1629-1693",40899.6,40899.6,40899.6,41478.9,5.20843e-05,0,579.261,"1.00","None"
1515,"COMPLETED","Frontier","Frontier","1282-1366",40904.9,40904.9,40904.9,42127.8,5.20843e-05,0,1222.88,"1.00","None"
1516,"COMPLETED","Frontier","Frontier","1367-1530:1694-1782",40921,40921,40921,42422.8,5.20843e-05,0,1501.79,"1.00","None"
1517,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","918-920:1052-1083:1113-1115:1127-1130:1133-1144:1155:1158-1178:1220:1387-1392:1408-1411",40928.6,40928.6,48757.6,50689.3,5.20843e-05,7829.02,1931.71,"1.00","None"
1518,"COMPLETED","Aurora","Aurora","558-777",40932,40932,40932,42340,5.20843e-05,0,1408,"1.00","None"
1519,"COMPLETED","Frontier","Frontier","1783-1790",40945.3,40945.3,40945.3,41985.9,5.20843e-05,0,1040.52,"1.00","None"
1520,"COMPLETED","Aurora","Aurora","1-7:292-410:778-782:858-930",40961.9,40961.9,40961.9,41937.9,5.20843e-05,0,976,"1.00","None"
1521,"COMPLETED","Frontier","Frontier","1083-1109:1112-1281:1791-1813:2358-2361",41007.7,41007.7,41007.7,41651.4,5.20843e-05,0,643.623,"1.00","None"
1522,"COMPLETED","Aurora","Aurora","783-857:931-977",41010.1,41010.1,41010.1,41610.1,5.20843e-05,0,600,"1.00","None"
1523,"COMPLETED","Frontier","Frontier","1814-1823",41062.7,41062.7,41062.7,41524,5.20843e-05,0,461.263,"1.00","None"
1524,"COMPLETED","Frontier","Frontier","1824-1826",41064.4,41064.4,41064.4,42609.1,5.20843e-05,0,1544.7,"1.00","None"
1525,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","287-440:468-541:543-556:1025:1110-1111",41065.9,41065.9,41065.9,43251.6,5.20843e-05,0,2185.71,"1.00","None"
1526,"COMPLETED","Aurora","Aurora","978-1024:1026-1103:1106-1109:1112-1213:2049-2051:2352-2355:2358-2361",41072.3,41072.3,41072.3,42040.3,5.20843e-05,0,968,"1.00","None"
1527,"COMPLETED","Aurora","Aurora","1214-1238",41089.7,41089.7,41089.7,42049.7,5.20843e-05,0,960,"1.00","None"
1528,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1393-1395",41140.9,41140.9,41448.2,46036,5.20843e-05,307.348,4587.8,"1.00","None"
1529,"COMPLETED","Andes","Andes","557-564:620-668",41141.9,41141.9,52950.2,58450.2,5.20843e-05,11808.4,5500,"1.00","None"
1530,"COMPLETED","Aurora","Aurora","1239-1298",41172.3,41172.3,41172.3,41524.3,5.20843e-05,0,352,"1.00","None"
1531,"COMPLETED","Frontier","Frontier","1827-1870",41173.8,41173.8,41173.8,43308.5,5.20843e-05,0,2134.68,"1.00","None"
1532,"COMPLETED","Crux","Crux","41-67",41218,41218,44156.4,46766.4,5.20843e-05,2938.47,2610,"1.00","None"
1533,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","106-107:144-149:157-181:224-242:307-381:383-398:434-439:447-454:472-477:557-560:1482-1487:1496-1499",41238.1,41238.1,67306.7,69545.8,5.20843e-05,26068.6,2239.02,"1.00","None"
1534,"COMPLETED","Frontier","Frontier","1871-2048:2052-2112:4097-4103",41243.2,41243.2,41243.2,42004.8,5.20843e-05,0,761.621,"1.00","None"
1535,"COMPLETED","Frontier","Frontier","2113-2175",41310.2,41310.2,41310.2,43680.8,5.20843e-05,0,2370.68,"1.00","None"
1536,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","205-256",41316.4,41316.4,41316.4,42234.8,5.20843e-05,0,918.367,"1.00","None"
1537,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1079-1083:1113-1115:1127-1130:1133-1144:1155:1158-1194:1220-1259:1267-1278:1294-1302",41338.6,41338.6,58811.3,61643,5.20843e-05,17472.7,2831.71,"1.00","None"
1538,"COMPLETED","Aurora","Aurora","234-256:536:1299-1427",41410.2,41410.2,41410.2,43034.2,5.20843e-05,0,1624,"1.00","None"
1539,"COMPLETED","Aurora","Aurora","1428-1559",41412.4,41412.4,41412.4,42252.4,5.20843e-05,0,840,"1.00","None"
1540,"COMPLETED","Aurora","Aurora","257:259-291:411-535:537-557:1025:1104-1105:1110-1111:1560-1609",41440.6,41440.6,41440.6,42160.6,5.20843e-05,0,720,"1.00","None"
1541,"COMPLETED","Aurora","Aurora","1610-1788",41463.2,41463.2,41463.2,42887.2,5.20843e-05,0,1424,"1.00","None"
1542,"COMPLETED","Aurora","Aurora","1789-1975",41477.9,41477.9,41477.9,41877.9,5.20843e-05,0,400,"1.00","None"
1543,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1403-1413",41494.2,41494.2,41494.2,43008.9,5.20843e-05,0,1514.63,"1.00","None"
1544,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","108-143:258:810-814:844-854:866-867:918-920:994-997:1052-1078:1520-1529:1534-1535",41523.2,41523.2,54838.1,56023.4,5.20843e-05,13314.9,1185.37,"1.00","None"
1545,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-80",41537.7,41537.7,53038.4,57692.1,5.20843e-05,11500.8,4653.66,"1.00","None"
1546,"COMPLETED","Crux","Crux","115-255",41555.5,41555.5,102706,105010,5.20843e-05,61150.6,2304,"1.00","None"
1547,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","257:259-286:441-467:542:557-696",41584.3,41584.3,41584.3,42245.6,5.20843e-05,0,661.224,"1.00","None"
1548,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","488:517-535:921-946:1084-1108",41608.5,41608.5,48648.2,51018.9,5.20843e-05,7039.67,2370.73,"1.00","None"
1549,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","108-143:258:440-446:810-814:844-854:866-867:918-920:994-997:1052-1058",41613,41613,56023.4,57603.9,5.20843e-05,14410.4,1580.49,"1.00","None"
1550,"COMPLETED","Aurora","Aurora","783-785",41661.2,41661.2,41661.2,42301.2,5.20843e-05,0,640,"1.00","None"
1551,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1504-1535",41695.2,41695.2,42655.5,45970.2,5.20843e-05,960.337,3314.63,"1.00","None"
1552,"COMPLETED","Frontier","Frontier","1-23:5248-5282",41717.3,41717.3,41717.3,42071.3,5.20843e-05,0,353.993,"1.00","None"
1553,"COMPLETED","Frontier","Frontier","24-211:232-253:258",41728.1,41728.1,41728.1,42167.9,5.20843e-05,0,439.809,"1.00","None"
1554,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1079-1083:1113-1115:1127-1130:1133-1144:1155:1158-1194:1220-1259:1267-1278:1294-1300",41734.8,41734.8,61643,65703.9,5.20843e-05,19908.2,4060.98,"1.00","None"
1555,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","243-257:259-302:542",41747.8,41747.8,49218.9,50887.2,5.20843e-05,7471.14,1668.29,"1.00","None"
1556,"COMPLETED","Frontier","Frontier","254-257:259-379:542",41750.1,41750.1,41750.1,42168.5,5.20843e-05,0,418.355,"1.00","None"
1557,"COMPLETED","Frontier","Frontier","380-500",41756.6,41756.6,41756.6,42378.7,5.20843e-05,0,622.169,"1.00","None"
