JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
157,"COMPLETED","Perlmutter-Phase-1","Frontier","6081-6157",149.12,149.12,149.12,1994.17,0.000279535,0,1845.05,"0.47:0.50:0.50:0.43:0.51:0.49","None"
158,"COMPLETED","Perlmutter-Phase-1","Frontier","6158-6350",150.174,150.174,150.174,1287.24,0.000291535,0,1137.07,"0.00:0.44:0.00:0.44:0.45:0.00","None"
159,"COMPLETED","Aurora","Aurora","8806-8865",150.985,150.985,150.985,406.985,0.000292535,0,256,"0.00:0.52:0.00:0.38:0.43:0.00","None"
160,"COMPLETED","Frontier","Frontier","6351-6559",151.519,151.519,151.519,1374.4,0.000290535,0,1222.88,"0.00:0.47:0.00:0.37:0.50:0.00","None"
161,"COMPLETED","Aurora","Aurora","8866-8898",152.627,152.627,152.627,656.627,0.000299535,0,504,"0.00:0.51:0.00:0.39:0.45:0.00","None"
162,"COMPLETED","Perlmutter-Phase-1","Frontier","6560-6642",154.362,154.362,154.362,486.901,0.000287535,0,332.539,"0.00:0.44:0.00:0.44:0.44:0.00","None"
163,"COMPLETED","Perlmutter-Phase-2","Aurora","8899-9103",154.416,154.416,154.416,1458.42,0.000274889,0,1304,"0.46:0.49:0.43:0.43:0.49:0.49","None"
164,"COMPLETED","Aurora","Aurora","9104-9206",155.111,155.111,155.111,667.111,0.000290535,0,512,"0.00:0.51:0.00:0.39:0.42:0.00","None"
165,"COMPLETED","Aurora","Aurora","9207-9389",155.587,155.587,155.587,547.587,0.000290535,0,392,"0.00:0.50:0.00:0.38:0.44:0.00","None"
166,"COMPLETED","Aurora","Aurora","9390-9517",155.843,155.843,155.843,411.843,0.000291535,0,256,"0.00:0.50:0.00:0.38:0.43:0.00","None"
167,"COMPLETED","Perlmutter-Phase-1","Frontier","6643-6845",156.63,156.63,156.63,939.705,0.000278712,0,783.075,"0.46:0.49:0.40:0.43:0.49:0.48","None"
168,"COMPLETED","Andes","Perlmutter-Phase-2","1636-1772",156.871,156.871,156.871,4105.85,0.000279579,0,3948.98,"0.47:0.48:0.48:0.42:0.48:0.49","None"
169,"COMPLETED","Frontier","Frontier","6846-6856",158.963,158.963,158.963,1306.76,0.000288535,0,1147.79,"0.00:0.45:0.00:0.37:0.49:0.00","None"
170,"COMPLETED","Perlmutter-Phase-1","Andes","249-257:259-408:542",159.206,159.206,159.206,3109.21,0.000275712,0,2950,"0.48:0.47:0.42:0.41:0.47:0.47","None"
171,"COMPLETED","Frontier","Frontier","6857-7030",160.006,160.006,160.006,685.632,0.000299535,0,525.626,"0.00:0.42:0.00:0.37:0.49:0.00","None"
172,"COMPLETED","Aurora","Aurora","9518-9615",162.439,162.439,162.439,1538.44,0.000291535,0,1376,"0.00:0.50:0.00:0.39:0.42:0.00","None"
173,"COMPLETED","Frontier","Frontier","7031-7131",162.582,162.582,162.582,2307.99,0.000291535,0,2145.41,"0.00:0.43:0.00:0.39:0.48:0.00","None"
174,"COMPLETED","Frontier","Frontier","7132-7273",162.914,162.914,162.914,774.356,0.000275579,0,611.442,"0.00:0.48:0.00:0.43:0.49:0.00","None"
175,"COMPLETED","Aurora","Crux","102-245",163.341,163.341,163.341,2647.34,0.000279535,0,2484,"0.39:0.48:0.48:0.42:0.47:0.47","None"
176,"COMPLETED","Frontier","Aurora","9616-9735",163.971,163.971,163.971,499.971,0.000277535,0,336,"0.42:0.47:0.21:0.42:0.46:0.47","None"
177,"COMPLETED","Andes","Frontier","7274-7405",164.132,164.132,164.132,1655.19,0.000279535,0,1491.06,"0.40:0.47:0.21:0.42:0.47:0.47","None"
178,"COMPLETED","Aurora","Aurora","9736-9926",164.839,164.839,164.839,1044.84,0.000278535,0,880,"0.37:0.48:0.20:0.42:0.46:0.47","None"
179,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","998-1024:1026-1067",165.097,165.097,165.097,933.39,0.000292535,0,768.293,"0.00:0.41:0.00:0.44:0.42:0.00","None"
180,"COMPLETED","Aurora","Aurora","9927-9997",166.891,166.891,166.891,1278.89,0.000292535,0,1112,"0.00:0.48:0.00:0.35:0.42:0.00","None"
181,"COMPLETED","Frontier","Frontier","7406-7510",166.952,166.952,166.952,767.667,0.000282535,0,600.715,"0.00:0.48:0.00:0.42:0.48:0.00","None"
182,"COMPLETED","Aurora","Perlmutter-Phase-2","1773-1811",167.638,167.638,167.638,3161.52,0.000278535,0,2993.88,"0.40:0.46:0.28:0.42:0.46:0.47","None"
183,"COMPLETED","Frontier","Frontier","7511-7736",168.042,168.042,168.042,897.482,0.000307535,0,729.44,"0.00:0.43:0.00:0.35:0.47:0.00","None"
184,"COMPLETED","Aurora","Aurora","9998-10248",170.083,170.083,170.083,1002.08,0.000301535,0,832,"0.00:0.48:0.00:0.35:0.39:0.00","None"
185,"COMPLETED","Aurora","Perlmutter-Phase-2","1812-2034",172.132,172.132,172.132,3551.72,0.000278889,0,3379.59,"0.36:0.44:0.22:0.42:0.45:0.46","None"
186,"COMPLETED","Frontier","Aurora","10249-10267:10303-10446",173.115,173.115,173.115,485.115,0.000279535,0,312,"0.00:0.47:0.00:0.42:0.47:0.00","None"
187,"COMPLETED","Aurora","Aurora","10447-10466",173.57,173.57,173.57,1085.57,0.000279535,0,912,"0.00:0.46:0.00:0.43:0.46:0.00","None"
188,"COMPLETED","Aurora","Frontier","7737-7978",174.711,174.711,174.711,2395.21,0.000275535,0,2220.5,"0.00:0.40:0.00:0.40:0.47:0.00","None"
189,"COMPLETED","Crux","Aurora","10467-10513",175.158,175.158,175.158,703.158,0.000280519,0,528,"0.40:0.46:0.25:0.41:0.44:0.45","None"
190,"COMPLETED","Perlmutter-Phase-1","Frontier","7979-8119",176.033,176.033,176.033,1120.01,0.000276535,0,943.981,"0.00:0.36:0.00:0.42:0.46:0.00","None"
191,"COMPLETED","Crux","Perlmutter-Phase-2","2035-2048:2052-2163",176.456,176.456,176.456,3794.82,0.000281535,0,3618.37,"0.40:0.39:0.23:0.41:0.45:0.45","None"
192,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1068-1109:1112-1220",176.739,176.739,176.739,3776.74,0.000292535,0,3600,"0.00:0.34:0.00:0.42:0.40:0.00","None"
193,"COMPLETED","Frontier","Frontier","8120-8184",177.886,177.886,177.886,1036.05,0.000292535,0,858.164,"0.00:0.38:0.00:0.35:0.45:0.00","None"
194,"COMPLETED","Aurora","Frontier","8185-8192:8207-8368",179.405,179.405,179.405,608.488,0.000275535,0,429.082,"0.00:0.33:0.00:0.38:0.45:0.00","None"
195,"COMPLETED","Andes","Frontier","8369-8592",180.086,180.086,180.086,1317.15,0.000278712,0,1137.07,"0.36:0.36:0.20:0.36:0.44:0.43","None"
196,"COMPLETED","Perlmutter-Phase-1","Frontier","8593-8789",180.329,180.329,180.329,813.226,0.000292712,0,632.896,"0.00:0.31:0.00:0.37:0.38:0.00","None"
197,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","2164-2304",180.484,180.484,180.484,1337.63,0.000281535,0,1157.14,"0.41:0.32:0.21:0.37:0.41:0.43","None"
198,"COMPLETED","Perlmutter-Phase-1","Aurora","10514-10549",180.58,180.58,180.58,868.58,0.000281535,0,688,"0.00:0.46:0.00:0.40:0.43:0.00","None"
199,"COMPLETED","Aurora","Frontier","8790-9043",181.708,181.708,181.708,535.701,0.000278712,0,353.993,"0.36:0.31:0.19:0.36:0.42:0.42","None"
200,"COMPLETED","Perlmutter-Phase-1","Frontier","9044-9241",185.559,185.559,185.559,625.369,0.000276535,0,439.809,"0.00:0.33:0.00:0.37:0.43:0.00","None"
201,"COMPLETED","Frontier","Perlmutter-Phase-1","1221-1349",185.826,185.826,185.826,1898.02,0.000275535,0,1712.2,"0.00:0.35:0.00:0.40:0.39:0.00","None"
202,"COMPLETED","Frontier","Frontier","9242-9412",187.095,187.095,187.095,1088.17,0.000293535,0,901.073,"0.00:0.31:0.00:0.28:0.40:0.00","None"
203,"COMPLETED","Andes","Aurora","10550-10604",187.75,187.75,187.75,603.75,0.000278535,0,416,"0.39:0.43:0.22:0.36:0.38:0.42","None"
204,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","2305-2357:2362-2492",188.321,188.321,188.321,1253.63,0.000278476,0,1065.31,"0.40:0.32:0.21:0.33:0.27:0.42","None"
205,"COMPLETED","Perlmutter-Phase-1","Aurora","1092-1103:1106-1109:1112-1152:2352-2355:2358-2361",188.831,188.831,254.633,1406.63,0.000285535,65.802,1152,"0.00:0.38:0.00:0.37:0.34:0.00","None"
206,"COMPLETED","Perlmutter-Phase-1","Aurora","1153-1297:10607",189.162,189.162,254.633,926.633,0.000280535,65.471,672,"0.00:0.35:0.00:0.35:0.32:0.00","None"
207,"COMPLETED","Aurora","Aurora","872-873:9694-9696:9998-10233",191.124,191.124,1002.08,1410.08,0.000294535,810.959,408,"0.00:0.34:0.00:0.23:0.23:0.00","None"
208,"COMPLETED","Crux","Perlmutter-Phase-2","2493-2687",191.859,191.859,191.859,4030.63,0.000281535,0,3838.78,"0.38:0.38:0.23:0.32:0.34:0.41","None"
209,"COMPLETED","Aurora","Andes","409-437",193.922,193.922,193.922,3943.92,0.000280535,0,3750,"0.42:0.33:0.28:0.35:0.39:0.38","None"
210,"COMPLETED","Aurora","Perlmutter-Phase-2","2688-2894",194.479,194.479,194.479,929.173,0.000284712,0,734.694,"0.37:0.32:0.19:0.26:0.27:0.37","None"
211,"COMPLETED","Perlmutter-Phase-2","Andes","438-541:543-546",196.729,196.729,196.729,4246.73,0.000279535,0,4050,"0.39:0.33:0.20:0.34:0.30:0.35","None"
212,"COMPLETED","Perlmutter-Phase-1","Aurora","1428-1440:3586-3598:6920-7016:7100-7101:7144-7264",197.491,197.491,1499.11,1907.11,0.000275535,1301.62,408,"0.00:0.33:0.00:0.28:0.29:0.00","None"
213,"COMPLETED","Perlmutter-Phase-1","Aurora","337-501",198.743,198.743,678.269,1694.27,0.000284535,479.526,1016,"0.00:0.37:0.00:0.35:0.33:0.00","None"
214,"COMPLETED","Frontier","Perlmutter-Phase-2","2895-2967",199.804,199.804,199.804,916.131,0.000284519,0,716.327,"0.35:0.31:0.21:0.36:0.28:0.37","None"
215,"COMPLETED","Perlmutter-Phase-1","Aurora","9104-9183",201.172,201.172,667.111,2195.11,0.000275535,465.939,1528,"0.34:0.36:0.27:0.35:0.33:0.34","None"
216,"COMPLETED","Aurora","Frontier","9413-9454",201.684,201.684,201.684,845.308,0.000280535,0,643.623,"0.00:0.33:0.00:0.37:0.40:0.00","None"
217,"COMPLETED","Aurora","Aurora","1593-1595:2419-2450",202.364,202.364,296.86,672.86,0.000291535,94.496,376,"0.00:0.33:0.00:0.30:0.21:0.00","None"
218,"COMPLETED","Perlmutter-Phase-1","Aurora","1441-1481:2035-2048:2052-2211:2451-2455:4097-4103:4156-4169",202.606,202.606,1688.93,3088.93,0.000277535,1486.33,1400,"0.31:0.36:0.23:0.30:0.32:0.30","None"
219,"COMPLETED","Andes","Perlmutter-Phase-1","1350-1404",202.678,202.678,202.678,949.02,0.000283519,0,746.341,"0.35:0.31:0.22:0.36:0.27:0.34","None"
220,"COMPLETED","Perlmutter-Phase-1","Aurora","10605-10606",203.789,203.789,203.789,547.789,0.000274535,0,344,"0.00:0.46:0.00:0.36:0.41:0.00","None"
221,"COMPLETED","Perlmutter-Phase-1","Aurora","53-191:258",203.862,203.862,1273.93,2945.93,0.000288535,1070.07,1672,"0.00:0.32:0.00:0.31:0.28:0.00","None"
222,"COMPLETED","Aurora","Aurora","1905-2031",204.101,204.101,654.928,1366.93,0.000291535,450.827,712,"0.00:0.35:0.00:0.29:0.26:0.00","None"
223,"COMPLETED","Frontier","Frontier","1079-1105",206.43,206.43,397.295,955.102,0.000289535,190.865,557.807,"0.00:0.27:0.00:0.28:0.29:0.00","None"
224,"COMPLETED","Andes","Andes","547-703",206.619,206.619,206.619,2456.62,0.000279535,0,2250,"0.34:0.30:0.21:0.24:0.27:0.25","None"
225,"COMPLETED","Crux","Perlmutter-Phase-2","2968-2989",207.03,207.03,207.03,2007.03,0.000280535,0,1800,"0.25:0.33:0.29:0.34:0.30:0.36","None"
226,"COMPLETED","Crux","Perlmutter-Phase-1","1405-1511",207.245,207.245,207.245,1458.46,0.000279696,0,1251.22,"0.23:0.31:0.21:0.32:0.28:0.26","None"
227,"COMPLETED","Perlmutter-Phase-1","Aurora","502-519:1025:7469-7598",208.752,208.752,678.785,2390.79,0.000280535,470.033,1712,"0.00:0.38:0.00:0.30:0.35:0.00","None"
228,"COMPLETED","Perlmutter-Phase-1","Aurora","3284-3316:6151-6318",210.595,210.595,888.645,1368.65,0.000278712,678.05,480,"0.23:0.31:0.21:0.22:0.27:0.26","None"
229,"COMPLETED","Perlmutter-Phase-1","Aurora","1494-1592",211.353,211.353,296.86,544.86,0.000276535,85.507,248,"0.00:0.32:0.00:0.23:0.28:0.00","None"
230,"COMPLETED","Aurora","Aurora","756-763:1482-1488",211.828,211.828,296.86,600.86,0.000292535,85.032,304,"0.00:0.33:0.00:0.26:0.32:0.00","None"
231,"COMPLETED","Aurora","Aurora","1534-1550:3358-3490",212.116,212.116,845.635,1421.64,0.000288535,633.519,576,"0.00:0.34:0.00:0.18:0.23:0.00","None"
232,"COMPLETED","Perlmutter-Phase-1","Aurora","1596-1724",212.613,212.613,562.922,1002.92,0.000290535,350.309,440,"0.00:0.26:0.00:0.25:0.21:0.00","None"
233,"COMPLETED","Aurora","Aurora","764-873",215.521,215.521,418.48,994.48,0.000282535,202.959,576,"0.00:0.33:0.00:0.26:0.31:0.00","None"
234,"COMPLETED","Perlmutter-Phase-1","Aurora","5948-6059",216.346,216.346,916.014,2356.01,0.000288712,699.668,1440,"0.00:0.31:0.00:0.29:0.28:0.00","None"
235,"COMPLETED","Perlmutter-Phase-2","Aurora","323-333:1298-1352",216.841,216.841,310.9,2110.9,0.000275712,94.059,1800,"0.25:0.37:0.28:0.29:0.34:0.34","None"
236,"COMPLETED","Aurora","Aurora","1441-1481:2035-2048:2052-2211:2451-2455:4097-4103:4156-4176",218.659,218.659,320.932,1688.93,0.000279535,102.273,1368,"0.00:0.37:0.00:0.28:0.35:0.00","None"
237,"COMPLETED","Perlmutter-Phase-2","Aurora","1353-1440",220.497,220.497,310.9,798.9,0.000279712,90.403,488,"0.21:0.32:0.19:0.24:0.29:0.27","None"
238,"COMPLETED","Perlmutter-Phase-2","Aurora","2212-2351:2356-2357:5082-5092",221.163,221.163,338.312,1778.31,0.000279889,117.149,1440,"0.23:0.35:0.22:0.28:0.33:0.30","None"
239,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2990-3041",221.555,221.555,221.555,1029.72,0.000281535,0,808.163,"0.20:0.32:0.22:0.23:0.27:0.34","None"
240,"COMPLETED","Perlmutter-Phase-2","Aurora","2362-2383:4177:5093-5098:10608",222.036,222.036,338.312,1082.31,0.000280535,116.276,744,"0.22:0.34:0.26:0.27:0.31:0.33","None"
241,"COMPLETED","Crux","Aurora","3109-3330",222.774,222.774,355.543,643.543,0.000284519,132.769,288,"0.16:0.31:0.19:0.22:0.27:0.24","None"
242,"COMPLETED","Perlmutter-Phase-1","Aurora","6386-6570:10612-10621",222.802,222.802,369.046,641.046,0.000292535,146.244,272,"0.00:0.26:0.00:0.22:0.22:0.00","None"
243,"COMPLETED","Perlmutter-Phase-1","Aurora","8467-8542",225.503,225.503,707.325,1619.33,0.000276712,481.822,912,"0.00:0.34:0.00:0.28:0.33:0.00","None"
244,"COMPLETED","Andes","Aurora","3331-3357:4264-4273:10609-10611",227.004,227.004,355.543,1523.54,0.000278535,128.539,1168,"0.24:0.34:0.29:0.27:0.32:0.30","None"
245,"COMPLETED","Perlmutter-Phase-1","Frontier","9455-9465",227.104,227.104,227.104,1299.81,0.000279535,0,1072.71,"0.23:0.34:0.32:0.33:0.38:0.36","None"
246,"COMPLETED","Frontier","Frontier","2044-2048:2052-2199:4097-4103",227.669,227.669,952.999,1639.53,0.000287579,725.33,686.532,"0.00:0.27:0.00:0.19:0.30:0.00","None"
247,"COMPLETED","Aurora","Aurora","3599-3617:6360-6385",228.465,228.465,369.046,1073.05,0.000283535,140.581,704,"0.23:0.32:0.26:0.26:0.30:0.28","None"
248,"COMPLETED","Aurora","Aurora","520-535:537-541:543-617:1104-1105:1110-1111",228.493,228.493,375.012,735.012,0.000279535,146.519,360,"0.22:0.30:0.21:0.22:0.27:0.25","None"
249,"COMPLETED","Aurora","Aurora","1273-1287:4415-4586",228.584,228.584,1981.99,3797.99,0.000292535,1753.4,1816,"0.00:0.37:0.00:0.24:0.27:0.00","None"
250,"COMPLETED","Perlmutter-Phase-2","Aurora","3109-3216",229.717,229.717,1216.33,2984.33,0.000275889,986.613,1768,"0.24:0.35:0.23:0.29:0.34:0.30","None"
251,"COMPLETED","Andes","Aurora","1744:5166-5374",230.005,230.005,978.695,1914.7,0.000280535,748.69,936,"0.21:0.33:0.20:0.26:0.31:0.28","None"
252,"COMPLETED","Frontier","Aurora","3909-3910:4611-4755",231.22,231.22,1031.83,1767.83,0.000276535,800.613,736,"0.00:0.32:0.00:0.28:0.31:0.00","None"
253,"COMPLETED","Frontier","Frontier","430-527:1025:1132-1166",231.603,231.603,450.032,879.114,0.000291579,218.429,429.082,"0.00:0.27:0.00:0.18:0.28:0.00","None"
254,"COMPLETED","Frontier","Frontier","3078-3238",232.979,232.979,493.822,1748.89,0.000278535,260.843,1255.07,"0.00:0.33:0.00:0.27:0.33:0.00","None"
255,"COMPLETED","Aurora","Aurora","1153-1272",233.34,233.34,926.633,2430.63,0.000292535,693.293,1504,"0.00:0.36:0.00:0.21:0.28:0.00","None"
256,"COMPLETED","Frontier","Frontier","1167-1171:4475-4522:6560-6578",233.826,233.826,486.901,1527.43,0.000289535,253.075,1040.52,"0.00:0.27:0.00:0.23:0.32:0.00","None"
257,"COMPLETED","Frontier","Frontier","9466-9470",234.487,234.487,234.487,685.024,0.000281535,0,450.536,"0.00:0.34:0.00:0.34:0.39:0.00","None"
258,"COMPLETED","Frontier","Frontier","1106-1109:1112-1122:2358-2361",238.957,238.957,397.295,2800.16,0.000276535,158.338,2402.86,"0.00:0.36:0.00:0.32:0.36:0.00","None"
259,"COMPLETED","Aurora","Aurora","616-617:5809-5868",240.949,240.949,741.79,1709.79,0.000290535,500.841,968,"0.00:0.34:0.00:0.23:0.28:0.00","None"
260,"COMPLETED","Aurora","Perlmutter-Phase-2","3042-3052",241.951,241.951,241.951,1692.97,0.000275535,0,1451.02,"0.22:0.33:0.32:0.33:0.30:0.35","None"
261,"COMPLETED","Andes","Frontier","2038-2043:5885-6061",242.258,242.258,498.707,2268.67,0.000278535,256.449,1769.96,"0.25:0.32:0.24:0.26:0.32:0.29","None"
262,"COMPLETED","Perlmutter-Phase-1","Aurora","724-755:3998-4003",242.515,242.515,395.699,987.699,0.000288535,153.184,592,"0.00:0.27:0.00:0.26:0.23:0.00","None"
263,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1008-1024:1026-1067:1350-1374",242.732,242.732,949.02,4285.61,0.000292535,706.287,3336.59,"0.00:0.28:0.00:0.29:0.26:0.00","None"
264,"COMPLETED","Frontier","Aurora","4032-4096:8175-8200:8207-8237",244.216,244.216,400.33,1216.33,0.000277535,156.114,816,"0.23:0.32:0.20:0.26:0.31:0.29","None"
265,"COMPLETED","Frontier","Aurora","8846-8848:9736-9910",245.909,245.909,1044.84,1740.84,0.000280535,798.93,696,"0.21:0.32:0.19:0.24:0.30:0.27","None"
266,"COMPLETED","Perlmutter-Phase-1","Aurora","6719-6883",249.704,249.704,1063.72,2575.72,0.000275535,814.011,1512,"0.00:0.35:0.00:0.29:0.33:0.00","None"
267,"COMPLETED","Andes","Frontier","3239-3297:6579-6612",252.093,252.093,493.822,2424.69,0.000279579,241.729,1930.87,"0.25:0.33:0.23:0.27:0.33:0.30","None"
268,"COMPLETED","Crux","Aurora","7947-8168",252.485,252.485,1502.14,2086.14,0.000281535,1249.65,584,"0.22:0.30:0.22:0.23:0.27:0.26","None"
269,"COMPLETED","Perlmutter-Phase-1","Aurora","3586-3598:6920-7139",252.537,252.537,443.114,803.114,0.000293535,190.577,360,"0.00:0.26:0.00:0.22:0.22:0.00","None"
270,"COMPLETED","Crux","Aurora","4004-4031",252.545,252.545,400.33,872.33,0.000279519,147.785,472,"0.21:0.31:0.25:0.25:0.28:0.26","None"
271,"COMPLETED","Andes","Aurora","618-723",254.79,254.79,375.012,655.012,0.000280535,120.222,280,"0.19:0.31:0.19:0.21:0.26:0.24","None"
272,"COMPLETED","Perlmutter-Phase-2","Aurora","2585-2831:3583-3585",254.944,254.944,1872.37,3048.37,0.000279712,1617.42,1176,"0.24:0.32:0.22:0.26:0.31:0.29","None"
273,"COMPLETED","Aurora","Aurora","8238-8317:8806-8858",256.465,256.465,406.985,734.985,0.000297535,150.52,328,"0.00:0.32:0.00:0.17:0.22:0.00","None"
274,"COMPLETED","Aurora","Aurora","1489-1493",259.623,259.623,296.86,1600.86,0.000291535,37.237,1304,"0.00:0.40:0.00:0.29:0.28:0.00","None"
275,"COMPLETED","Perlmutter-Phase-1","Aurora","4104-4134:8201-8206",260.116,260.116,372.475,756.475,0.000275889,112.359,384,"0.21:0.31:0.24:0.23:0.28:0.25","None"
276,"COMPLETED","Perlmutter-Phase-1","Aurora","2583-2584:7655-7818",260.154,260.154,431.189,751.189,0.000292535,171.035,320,"0.00:0.26:0.00:0.23:0.20:0.00","None"
277,"COMPLETED","Perlmutter-Phase-1","Aurora","2881-2901:5905-5947",260.53,260.53,916.014,2012.01,0.000275535,655.484,1096,"0.00:0.33:0.00:0.29:0.32:0.00","None"
278,"COMPLETED","Aurora","Aurora","9409-9484",262.742,262.742,411.843,683.843,0.000289535,149.101,272,"0.00:0.32:0.00:0.16:0.23:0.00","None"
279,"COMPLETED","Perlmutter-Phase-2","Aurora","1888-1904:5594-5783",265.32,265.32,1389.2,2405.2,0.000280712,1123.88,1016,"0.23:0.32:0.21:0.27:0.31:0.28","None"
280,"COMPLETED","Aurora","Aurora","764-847",266.346,266.346,994.48,2466.48,0.000292535,728.134,1472,"0.00:0.35:0.00:0.21:0.26:0.00","None"
281,"COMPLETED","Frontier","Frontier","1172-1300",266.723,266.723,1282.39,3706.71,0.000299535,1015.67,2424.31,"0.00:0.30:0.00:0.23:0.34:0.00","None"
282,"COMPLETED","Aurora","Aurora","3561-3585",271.129,271.129,438.108,1862.11,0.000277535,166.979,1424,"0.00:0.34:0.00:0.32:0.34:0.00","None"
283,"COMPLETED","Perlmutter-Phase-2","Aurora","2011-2031:3284-3316:6151-6256",271.563,271.563,1368.65,1992.65,0.000279535,1097.08,624,"0.21:0.32:0.19:0.25:0.29:0.27","None"
284,"COMPLETED","Frontier","Aurora","921-924:3496-3512:3742-3812:7823-7881",271.865,271.865,1140.79,1892.79,0.000281535,868.92,752,"0.22:0.32:0.20:0.26:0.29:0.28","None"
285,"COMPLETED","Perlmutter-Phase-1","Aurora","4274-4356",272.332,272.332,788.498,1444.5,0.000277535,516.166,656,"0.22:0.31:0.21:0.26:0.29:0.27","None"
286,"COMPLETED","Perlmutter-Phase-2","Aurora","201-257:536:542:2904-2914:3813-3870",272.899,272.899,593.928,1065.93,0.000280535,321.029,472,"0.21:0.31:0.19:0.23:0.28:0.26","None"
287,"COMPLETED","Frontier","Frontier","1123-1131",275.84,275.84,397.295,2489.07,0.000281535,121.455,2091.78,"0.00:0.34:0.00:0.34:0.35:0.00","None"
288,"COMPLETED","Aurora","Frontier","8877-9022",276.792,276.792,535.701,3024.38,0.000275535,258.909,2488.68,"0.00:0.34:0.00:0.29:0.35:0.00","None"
289,"COMPLETED","Frontier","Frontier","2540-2572:6062-6080:6634-6642:8790-8876",279.771,279.771,535.701,2048.22,0.000288535,255.93,1512.51,"0.00:0.27:0.00:0.20:0.32:0.00","None"
290,"COMPLETED","Frontier","Aurora","1292-1297:3513-3560:5554-5558:6095-6112:6540-6555:9326-9382:9409-9439",279.905,279.905,1574.11,3294.11,0.000278597,1294.2,1720,"0.26:0.32:0.25:0.27:0.32:0.30","None"
291,"COMPLETED","Perlmutter-Phase-2","Aurora","6375-6381:8574-8804",280.909,280.909,1638.58,2670.58,0.000276535,1357.67,1032,"0.21:0.32:0.19:0.27:0.31:0.29","None"
292,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1512-1519",281.23,281.23,281.23,2103.18,0.000279535,0,1821.95,"0.00:0.34:0.00:0.34:0.31:0.00","None"
293,"COMPLETED","Frontier","Frontier","4006-4096:8193-8196",281.367,281.367,553.879,1390.59,0.000293535,272.511,836.71,"0.00:0.28:0.00:0.21:0.29:0.00","None"
294,"COMPLETED","Perlmutter-Phase-1","Aurora","4188-4263:7140-7143:7819-7822:9517:10249-10267:10303-10342",282.978,282.978,485.115,757.115,0.000281535,202.137,272,"0.18:0.30:0.18:0.21:0.26:0.23","None"
295,"COMPLETED","Frontier","Frontier","4232-4240:5815-5884:8582-8749",286.477,286.477,1901.97,3811.38,0.000311535,1615.49,1909.42,"0.00:0.27:0.00:0.24:0.33:0.00","None"
296,"COMPLETED","Crux","Aurora","564:1428-1440:3586-3598:6920-7016:7100-7101:7144-7246",288.029,288.029,1907.11,3419.11,0.000280519,1619.08,1512,"0.22:0.33:0.21:0.27:0.32:0.30","None"
297,"COMPLETED","Frontier","Frontier","4107-4121:8185-8192:8207-8368:9025-9088",288.118,288.118,625.369,2867.32,0.000292535,337.25,2241.95,"0.00:0.27:0.00:0.23:0.33:0.00","None"
298,"COMPLETED","Frontier","Aurora","10343-10427",289.69,289.69,485.115,797.115,0.000276535,195.425,312,"0.19:0.31:0.18:0.22:0.26:0.24","None"
299,"COMPLETED","Frontier","Frontier","4219-4231:4778-4951",291.677,291.677,735.185,2000.98,0.000291535,443.507,1265.79,"0.00:0.29:0.00:0.19:0.31:0.00","None"
300,"COMPLETED","Frontier","Frontier","5511-5693:9153-9188",293.621,293.621,625.481,1751.82,0.000297535,331.86,1126.34,"0.00:0.26:0.00:0.21:0.30:0.00","None"
301,"COMPLETED","Perlmutter-Phase-1","Aurora","4786-4878",295.045,295.045,810.021,1514.02,0.000280535,514.976,704,"0.00:0.32:0.00:0.27:0.29:0.00","None"
302,"COMPLETED","Perlmutter-Phase-1","Aurora","4135-4155:10622-10624",295.56,295.56,372.475,860.475,0.000302535,76.915,488,"0.00:0.31:0.00:0.25:0.23:0.00","None"
