JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
927,"REJECTED","Perlmutter-Phase-2","Andes",69628.1,-1,-1,69628.1,0.000235244,-1,-1,"0.72:0.18:0.13:0.25:0.23:0.71","Job requires more nodes than the System has"
928,"COMPLETED","Andes","Frontier",69658.4,69658.4,69658.4,70347,0.000234889,0,688.677,"0.75:0.14:0.67:0.70:0.18:0.79","None"
929,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",69684.7,69684.7,81606.2,84222.2,0.000234696,11921.5,2616,"0.32:0.10:0.81:0.26:0.75:0.66","None"
930,"COMPLETED","Frontier","Frontier",69808.7,69808.7,73308.4,74413.3,0.000234889,3499.74,1104.89,"0.11:0.96:0.54:0.71:0.17:0.98","None"
931,"COMPLETED","Crux","Aurora",69865.6,69865.6,69865.6,70121.8,0.000234889,0,256.154,"0.13:0.57:0.77:0.87:0.54:0.71","None"
932,"REJECTED","Perlmutter-Phase-1","Crux",69926.3,-1,-1,69926.3,0.000235244,-1,-1,"0.31:0.16:0.85:0.79:0.96:0.32","Job requires more nodes than the System has"
933,"REJECTED","Perlmutter-Phase-2","Andes",70050.1,-1,-1,70050.1,0.000235244,-1,-1,"0.78:0.72:0.55:0.49:0.45:0.48","Job requires more nodes than the System has"
934,"REJECTED","Frontier","Crux",70303.3,-1,-1,70303.3,0.000234737,-1,-1,"0.72:0.71:0.65:0.72:0.82:0.56","Job requires more nodes than the System has"
935,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",70528.5,-1,-1,70528.5,0.000234696,-1,-1,"0.98:0.99:0.49:0.79:0.31:0.99","Job requires GPU while System has none"
936,"COMPLETED","Crux","Andes",70573.4,70573.4,70573.4,71510.6,0.00023518,0,937.2,"0.97:0.75:0.11:0.33:0.52:0.74","None"
937,"REJECTED","Frontier","Aurora",70632.9,-1,-1,70632.9,0.000234839,-1,-1,"0.82:0.65:0.70:0.86:0.07:0.75","Job requires more nodes than the System has"
938,"REJECTED","Perlmutter-Phase-2","Andes",70636.5,-1,-1,70636.5,0.000235244,-1,-1,"0.99:0.89:0.81:0.14:0.29:0.67","Job requires more nodes than the System has"
939,"REJECTED","Perlmutter-Phase-2","Crux",70866,-1,-1,70866,0.000235244,-1,-1,"0.49:0.53:0.13:0.24:0.69:0.55","Job requires more nodes than the System has"
940,"REJECTED","Aurora","Perlmutter-Phase-2",71620.8,-1,-1,71620.8,0.000235244,-1,-1,"0.90:0.95:0.30:0.43:0.08:0.24","Job requires GPU while System has none"
941,"COMPLETED","Aurora","Frontier",71673.8,71673.8,77477.3,81250.1,0.000235244,5803.51,3772.71,"0.65:0.36:0.27:0.23:0.82:0.87","None"
942,"COMPLETED","Aurora","Frontier",71693.2,71693.2,72420.8,72953.9,0.000235244,727.549,533.135,"0.43:0.70:0.33:0.84:0.10:0.87","None"
943,"REJECTED","Aurora","Andes",71745.3,-1,-1,71745.3,0.000235244,-1,-1,"0.82:0.81:0.54:0.28:0.55:0.18","Job requires more nodes than the System has"
944,"REJECTED","Aurora","Crux",71912.7,-1,-1,71912.7,0.000234889,-1,-1,"0.20:0.89:0.20:0.67:0.91:0.69","Job requires more nodes than the System has"
945,"COMPLETED","Perlmutter-Phase-1","Frontier",71970.5,71970.5,74413.3,78005.8,0.000235244,2442.83,3592.49,"0.17:0.49:0.97:0.49:0.85:0.97","None"
946,"COMPLETED","Aurora","Frontier",72258.2,72258.2,77477.3,78952.3,0.000235244,5219.16,1474.97,"0.80:0.23:0.48:0.14:0.72:0.96","None"
947,"COMPLETED","Perlmutter-Phase-1","Aurora",72352,72352,72352,73260.4,0.000235244,0,908.365,"0.25:0.67:0.17:0.72:0.13:0.55","None"
948,"REJECTED","Frontier","Perlmutter-Phase-1",72702.1,-1,-1,72702.1,0.000234839,-1,-1,"0.59:0.30:0.77:0.34:0.60:0.54","Job requires more nodes than the System has"
949,"COMPLETED","Perlmutter-Phase-1","Aurora",72857.5,72857.5,72857.5,73094.6,0.000235244,0,237.115,"0.64:0.35:0.27:0.76:0.35:0.54","None"
950,"REJECTED","Frontier","Perlmutter-Phase-1",72868.3,-1,-1,72868.3,0.000234839,-1,-1,"0.17:0.16:0.64:0.01:0.16:0.38","Job requires more nodes than the System has"
951,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",73017.5,-1,-1,73017.5,0.000234696,-1,-1,"0.32:0.95:0.68:0.29:0.27:0.24","Job requires GPU while System has none"
952,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",73118.7,-1,-1,73118.7,0.000234696,-1,-1,"0.18:0.96:0.06:0.71:0.03:0.43","Job requires GPU while System has none"
953,"REJECTED","Perlmutter-Phase-1","Andes",73137,-1,-1,73137,0.000235244,-1,-1,"0.80:0.17:0.29:0.05:0.22:0.19","Job requires more nodes than the System has"
954,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",73235.3,73235.3,94382.6,99279.8,0.000234696,21147.3,4897.2,"0.86:0.03:0.91:0.81:0.62:0.48","None"
955,"REJECTED","Perlmutter-Phase-1","Crux",73241.1,-1,-1,73241.1,0.000235244,-1,-1,"0.84:0.62:0.32:0.84:0.99:0.66","Job requires more nodes than the System has"
956,"COMPLETED","Crux","Aurora",73251.6,73251.6,73251.6,73887.3,0.000234889,0,635.769,"0.40:0.65:0.55:1.00:0.70:0.71","None"
957,"REJECTED","Perlmutter-Phase-2","Perlmutter-Phase-1",73491.6,-1,-1,73491.6,0.000234696,-1,-1,"0.51:0.83:0.92:0.12:0.61:0.50","Job requires more nodes than the System has"
958,"COMPLETED","Perlmutter-Phase-1","Aurora",73622.1,73622.1,73622.1,74520.9,0.000235244,0,898.846,"0.34:0.92:0.73:0.93:0.80:0.23","None"
959,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-1",73639.6,-1,-1,73639.6,0.000234696,-1,-1,"0.13:0.02:0.60:0.53:0.36:0.59","Job requires more nodes than the System has"
960,"COMPLETED","Crux","Frontier",73826.6,73826.6,74413.3,75541.8,0.00023518,586.744,1128.49,"0.42:0.49:0.64:0.30:0.37:0.90","None"
961,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",74215,74215,74215,77593,0.000234696,0,3378,"0.64:0.74:0.67:0.66:0.20:0.09","None"
962,"REJECTED","Perlmutter-Phase-1","Andes",74638.3,-1,-1,74638.3,0.000235244,-1,-1,"0.72:0.66:0.51:0.61:0.38:0.55","Job requires more nodes than the System has"
963,"REJECTED","Perlmutter-Phase-1","Andes",74897,-1,-1,74897,0.000235244,-1,-1,"0.96:0.80:0.06:0.33:0.58:0.43","Job requires more nodes than the System has"
964,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",74952.7,74952.7,75744.2,76626.2,0.000234696,791.583,882,"0.53:0.86:0.93:0.72:0.75:0.59","None"
965,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",75253.7,75253.7,75253.7,76126.1,0.000234696,0,872.4,"0.19:0.96:0.24:0.84:0.03:0.35","None"
966,"REJECTED","Perlmutter-Phase-1","Andes",75333,-1,-1,75333,0.000235244,-1,-1,"0.97:0.51:0.51:0.51:0.43:0.92","Job requires more nodes than the System has"
967,"REJECTED","Frontier","Crux",75498.1,-1,-1,75498.1,0.000234737,-1,-1,"0.88:0.86:0.36:0.80:0.91:0.26","Job requires more nodes than the System has"
968,"COMPLETED","Aurora","Perlmutter-Phase-1",75552.9,75552.9,76626.2,78026.6,0.000235244,1073.31,1400.4,"0.55:0.20:0.68:0.68:0.35:0.39","None"
969,"REJECTED","Perlmutter-Phase-1","Crux",75761.7,-1,-1,75761.7,0.000235244,-1,-1,"0.72:0.32:0.31:0.59:0.73:0.43","Job requires more nodes than the System has"
970,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-1",76531.9,-1,-1,76531.9,0.000234696,-1,-1,"0.01:0.44:0.77:0.13:0.02:0.40","Job requires more nodes than the System has"
971,"COMPLETED","Crux","Frontier",76941.6,76941.6,76941.6,77417.9,0.00023518,0,476.281,"0.26:0.22:0.81:0.41:0.40:0.87","None"
972,"REJECTED","Perlmutter-Phase-2","Andes",77101.3,-1,-1,77101.3,0.000235244,-1,-1,"0.93:0.37:0.91:0.61:0.91:0.76","Job requires more nodes than the System has"
973,"REJECTED","Perlmutter-Phase-2","Andes",77197.5,-1,-1,77197.5,0.000235244,-1,-1,"0.96:0.01:0.23:0.62:0.11:0.25","Job requires more nodes than the System has"
974,"COMPLETED","Perlmutter-Phase-2","Aurora",77200.1,77200.1,77200.1,77478.7,0.000235244,0,278.654,"0.59:0.58:0.51:0.68:0.17:0.24","None"
975,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",77273.4,77273.4,77273.4,80154.6,0.000234696,0,2881.2,"0.16:0.89:0.48:0.44:0.50:0.29","None"
976,"REJECTED","Aurora","Perlmutter-Phase-2",77450,-1,-1,77450,0.000235244,-1,-1,"0.57:0.90:0.02:0.51:0.16:0.09","Job requires GPU while System has none"
977,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",77456.7,77456.7,77456.7,79761.9,0.000234696,0,2305.2,"0.32:0.90:0.48:0.35:0.44:0.83","None"
978,"REJECTED","Aurora","Perlmutter-Phase-2",77461.2,-1,-1,77461.2,0.000235244,-1,-1,"0.81:0.91:0.84:0.81:0.87:0.17","Job requires more nodes than the System has"
979,"REJECTED","Frontier","Perlmutter-Phase-2",77509.5,-1,-1,77509.5,0.000234839,-1,-1,"0.53:0.86:0.74:0.12:0.04:0.26","Job requires more nodes than the System has"
980,"COMPLETED","Aurora","Frontier",77639.7,77639.7,78005.8,79692.1,0.000235244,366.073,1686.29,"0.20:0.31:0.42:0.49:0.54:0.81","None"
981,"REJECTED","Perlmutter-Phase-2","Crux",78779.1,-1,-1,78779.1,0.000235244,-1,-1,"0.02:0.69:0.81:0.62:0.88:0.31","Job requires more nodes than the System has"
982,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",80217.3,80217.3,99279.8,101866,0.000234696,19062.5,2586,"0.27:0.27:0.85:0.51:0.18:0.29","None"
983,"REJECTED","Perlmutter-Phase-1","Andes",80226.7,-1,-1,80226.7,0.000235244,-1,-1,"0.71:0.58:0.01:0.00:0.49:0.25","Job requires more nodes than the System has"
984,"REJECTED","Perlmutter-Phase-1","Andes",81896.1,-1,-1,81896.1,0.000235244,-1,-1,"0.83:0.70:0.42:0.43:0.00:0.45","Job requires more nodes than the System has"
985,"REJECTED","Perlmutter-Phase-2","Crux",82094.6,-1,-1,82094.6,0.000235244,-1,-1,"0.76:0.23:0.29:0.44:0.89:0.59","Job requires more nodes than the System has"
986,"COMPLETED","Perlmutter-Phase-1","Aurora",82761.1,82761.1,82761.1,83045.5,0.000235244,0,284.423,"0.28:0.69:0.58:0.97:0.46:0.14","None"
987,"REJECTED","Aurora","Andes",83051.6,-1,-1,83051.6,0.000235244,-1,-1,"0.77:0.47:0.45:0.57:0.61:0.06","Job requires more nodes than the System has"
988,"REJECTED","Perlmutter-Phase-1","Andes",83305.1,-1,-1,83305.1,0.000235244,-1,-1,"0.80:0.59:0.09:0.14:0.46:0.62","Job requires more nodes than the System has"
989,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-1",83558.7,-1,-1,83558.7,0.000234696,-1,-1,"0.12:0.77:0.99:0.29:0.84:0.87","Job requires more nodes than the System has"
990,"REJECTED","Perlmutter-Phase-2","Andes",83908.5,-1,-1,83908.5,0.000235244,-1,-1,"0.99:0.75:0.44:0.34:0.91:0.78","Job requires more nodes than the System has"
991,"REJECTED","Frontier","Andes",86400,-1,-1,86400,0.000235599,-1,-1,"0.98:0.13:0.36:0.30:0.80:0.34","Job requires more nodes than the System has"
992,"REJECTED","Frontier","Andes",86400,-1,-1,86400,0.000235599,-1,-1,"0.95:0.60:0.30:0.86:0.54:0.15","Job requires more nodes than the System has"
993,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",87518.2,87518.2,101866,102358,0.000234696,14347.6,492,"0.59:0.44:0.91:0.09:0.53:0.52","None"
994,"COMPLETED","Crux","Frontier",88633,88633,88633,89227.2,0.00023518,0,594.279,"0.13:0.51:0.86:0.72:0.03:0.96","None"
995,"COMPLETED","Aurora","Aurora",88759.6,88759.6,88759.6,89839.6,0.000234889,0,1080,"0.69:0.43:0.60:0.79:0.20:0.64","None"
996,"REJECTED","Perlmutter-Phase-2","Perlmutter-Phase-1",88854,-1,-1,88854,0.000234696,-1,-1,"0.63:0.21:0.82:0.23:0.18:0.71","Job requires more nodes than the System has"
997,"REJECTED","Aurora","Crux",90000,-1,-1,90000,0.000234889,-1,-1,"0.17:0.45:0.44:0.35:0.70:0.69","Job requires more nodes than the System has"
998,"COMPLETED","Perlmutter-Phase-2","Aurora",90710.3,90710.3,90710.3,90954.4,0.000235244,0,244.038,"0.81:0.03:0.73:0.93:0.91:0.64","None"
999,"COMPLETED","Perlmutter-Phase-1","Aurora",91406.5,91406.5,91406.5,92517.4,0.000235244,0,1110.87,"0.52:0.36:0.19:0.83:0.77:0.25","None"
1000,"REJECTED","Perlmutter-Phase-1","Andes",97200,-1,-1,97200,0.000235244,-1,-1,"0.85:0.27:0.06:0.58:0.08:0.27","Job requires more nodes than the System has"
